0.324776 0.00925599
0.326236 0.00788605
0.328131 0.00903448
0.32971 0.00782167
0.332138 0.00711494
0.33316 0.00834334
0.333485 0.00620552
0.335612 0.00741471
0.337204 0.00816375
0.336921 0.00630767
0.338896 0.00913262
0.339236 0.00736919
0.341838 0.00827332
0.342172 0.00921998
0.342591 0.00720644
0.345746 0.00847201
0.34572 0.007329
0.345598 0.00620384
0.349208 0.00868514
0.349094 0.00728014
0.348908 0.00633928
0.352669 0.00865534
0.352461 0.00734284
0.355372 0.00689935
0.356126 0.00817249
0.358486 0.00704206
0.359589 0.00840551
0.35971 0.00624707
0.362297 0.00734408
0.362994 0.00626541
0.364285 0.00552694
0.365618 0.00783723
0.366477 0.00670833
0.367748 0.00571157
0.369027 0.0083836
0.369646 0.00695543
0.370236 0.00603874
0.372959 0.00576948
0.373183 0.00714292
0.373101 0.00623959
0.376571 0.0074039
0.376459 0.00650333
0.376532 0.00582072
0.378106 0.00534354
0.380306 0.00693152
0.379986 0.00604603
0.381379 0.00549645
0.383495 0.00778672
0.383643 0.00649058
0.384704 0.00592195
0.386953 0.00737618
0.38692 0.00650829
0.388915 0.00611367
0.390412 0.00708654
0.392028 0.00622671
0.393187 0.00568247
0.395442 0.00662267
0.396329 0.00581453
0.398242 0.005295
0.400061 0.00622216
0.401552 0.00545222
0.403333 0.00510038
0.403604 0.00687411
0.405009 0.00585773
0.406797 0.00522402
0.406771 0.00691987
0.408588 0.00602849
0.409956 0.00512505
0.411068 0.00667419
0.412205 0.00563439
0.413738 0.00507489
0.414319 0.00661958
0.415525 0.00578426
0.416957 0.00490954
0.418607 0.00601932
0.419986 0.00715713
0.420481 0.00507412
0.422345 0.00574436
0.422974 0.00695828
0.423739 0.00469392
0.424738 0.00533854
0.425955 0.00607818
0.427836 0.00532146
0.428676 0.00472972
0.429711 0.00611838
0.431633 0.00505924
0.432877 0.00610801
0.432871 0.00546802
0.43313 0.00450874
0.436337 0.00597683
0.436622 0.0051256
0.435002 0.00465047
0.438861 0.0069211
0.439795 0.00570085
0.439658 0.00513817
0.440339 0.00454906
0.441847 0.00657654
0.443255 0.00563618
0.443764 0.00504304
0.443438 0.00439158
0.446383 0.00404221
0.446502 0.00594555
0.447065 0.00495819
0.448928 0.00673002
0.449456 0.00553975
0.44914 0.00430382
0.45101 0.00505463
0.452384 0.00626655
0.452378 0.00556948
0.454077 0.00508026
0.455848 0.00658035
0.455863 0.00556358
0.455912 0.00426163
0.458406 0.00506685
0.458291 0.00318289
0.459182 0.00376688
0.458519 0.00622784
0.461367 0.00518129
0.461804 0.00440998
0.461784 0.00301989
0.4623 0.00382896
0.463436 0.00355493
0.464959 0.00515512
0.465333 0.00448384
0.466872 0.00383479
0.468207 0.00329823
0.468617 0.00520526
0.469039 0.00427923
0.470669 0.00385394
0.471573 0.00589853
0.47152 0.00335336
0.471748 0.00495253
0.473903 0.00414173
0.47435 0.00350439
0.474558 0.00552566
0.475556 0.0049076
0.475595 0.00446395
0.477509 0.00390416
0.476107 0.00354334
0.478832 0.00490289
0.480896 0.00429971
0.480231 0.00658152
0.480224 0.005871
0.4802 0.00371755
0.480194 0.00331622
0.480186 0.00284892
0.481003 0.00504196
