0.0342511 0.741453
0.0345145 0.698271
0.0347779 0.727137
0.0350413 0.73833
0.0353047 0.687966
0.0355681 0.686933
0.0358315 0.716374
0.0360949 0.777041
0.0363583 0.698905
0.0366217 0.727962
0.0368851 0.734783
0.0371485 0.725505
0.0374119 0.746585
0.0376753 0.735505
0.0379387 0.717498
0.0382021 0.726159
0.0384655 0.783664
0.0387289 0.75505
0.0389923 0.713416
0.0392557 0.662368
0.0395191 0.712723
0.0397825 0.714019
0.0400459 0.67834
0.0403093 0.671434
0.0405727 0.687108
0.0408361 0.66105
0.0410995 0.58829
0.0413629 0.671899
0.0416263 0.758281
0.0418897 0.723766
0.0421531 0.668032
0.0424165 0.658951
0.0426799 0.616547
0.0429433 0.677672
0.0432067 0.688413
0.0434701 0.638901
0.0437335 0.660939
0.0439969 0.645387
0.0442603 0.670539
0.0445237 0.642721
0.0447871 0.616892
0.0450505 0.641854
0.0453139 0.632722
0.0455773 0.611562
0.0458407 0.602338
0.0461041 0.599825
0.0463675 0.616642
0.0466309 0.599483
0.0468943 0.612611
0.0471577 0.610058
0.0474211 0.59556
0.0476845 0.588576
0.0479479 0.578185
0.0482113 0.612068
0.0484747 0.600395
0.0487381 0.590651
0.0490015 0.561517
0.0492649 0.559031
0.0495283 0.571089
0.0497917 0.596959
0.0500551 0.594269
0.0503185 0.54984
0.0505819 0.551209
0.0508453 0.554895
0.0511088 0.557047
0.0513722 0.565658
0.0516356 0.543498
0.051899 0.543418
0.0521624 0.521548
0.0524258 0.510976
0.0526892 0.516172
0.0529526 0.516483
0.053216 0.535268
0.0534794 0.521315
0.0537428 0.522535
0.0540062 0.524252
0.0542696 0.528368
0.054533 0.497115
0.0547964 0.521254
0.0550598 0.502614
0.0553232 0.496596
0.0555866 0.524056
0.05585 0.514062
0.0561134 0.489281
0.0563768 0.496002
0.0566402 0.504918
0.0569036 0.504105
0.057167 0.49068
0.0574304 0.494822
0.0576938 0.479557
0.0579572 0.473239
0.0582206 0.465962
0.058484 0.489461
0.0587474 0.483914
0.0590108 0.489825
0.0592742 0.465444
0.0595376 0.450691
0.059801 0.432625
0.0600644 0.458133
0.0603278 0.456221
0.0605912 0.471724
0.0608546 0.440744
0.061118 0.456952
0.0613814 0.444452
0.0616448 0.445055
0.0619082 0.44757
0.0621716 0.433657
0.062435 0.457129
0.0626984 0.433952
0.0629618 0.440543
0.0632252 0.447333
0.0634886 0.433865
0.063752 0.424953
0.0640154 0.429185
0.0642788 0.396752
0.0645422 0.408798
0.0648056 0.416122
0.065069 0.399524
0.0653324 0.424356
0.0655958 0.4261
0.0658592 0.418514
0.0661226 0.381822
0.066386 0.409893
0.0666494 0.420699
0.0669128 0.402922
0.0671762 0.380275
0.0674396 0.414323
0.067703 0.392929
0.0679664 0.389352
0.0682298 0.39462
0.0684932 0.391232
0.0687566 0.383472
0.06902 0.381228
0.0692834 0.372913
0.0695468 0.381302
0.0698102 0.370853
0.0700736 0.371912
0.070337 0.366529
0.0706004 0.388822
0.0708638 0.369935
0.0711272 0.342053
0.0713906 0.351877
0.071654 0.357488
0.0719174 0.372715
0.0721808 0.36585
0.0724442 0.340241
0.0727076 0.350745
0.072971 0.35186
0.0732344 0.334271
0.0734978 0.343162
0.0737612 0.337939
0.0740246 0.322799
0.074288 0.334569
0.0745514 0.351194
0.0748148 0.356191
0.0750782 0.338629
0.0753416 0.330048
0.075605 0.321886
0.0758684 0.344436
0.0761318 0.339671
0.0763952 0.332632
0.0766586 0.308307
0.076922 0.33795
0.0771854 0.321847
0.0774488 0.325339
0.0777122 0.29268
0.0779756 0.304277
0.078239 0.316347
0.0785024 0.303307
0.0787658 0.317078
0.0790292 0.311331
0.0792926 0.312522
0.079556 0.289678
0.0798194 0.297912
0.0800828 0.288348
0.0803462 0.288447
0.0806096 0.321647
0.080873 0.323447
0.0811364 0.292509
0.0813998 0.309464
0.0816632 0.322635
0.0819266 0.310057
0.08219 0.303562
0.0824534 0.300054
0.0827168 0.284387
0.0829802 0.264191
0.0832436 0.287091
0.083507 0.281573
0.0837704 0.266616
0.0840338 0.288666
0.0842972 0.298073
0.0845606 0.289535
0.084824 0.279189
0.0850874 0.28434
0.0853508 0.261893
0.0856142 0.284056
0.0858776 0.280518
0.086141 0.287256
0.0864044 0.264909
0.0866678 0.268117
0.0869312 0.274127
0.0871946 0.258499
0.087458 0.253028
0.0877214 0.259671
0.0879849 0.256729
0.0882483 0.257741
0.0885117 0.261937
0.0887751 0.251329
0.0890385 0.262633
0.0893019 0.24814
0.0895653 0.263047
0.0898287 0.256213
0.0900921 0.235345
0.0903555 0.225196
0.0906189 0.234625
0.0908823 0.254925
0.0911457 0.255814
0.0914091 0.246234
0.0916725 0.254685
0.0919359 0.2434
0.0921993 0.228367
0.0924627 0.246752
0.0927261 0.244634
0.0929895 0.262995
0.0932529 0.247723
0.0935163 0.23166
0.0937797 0.241688
0.0940431 0.246667
0.0943065 0.257045
0.0945699 0.25128
0.0948333 0.235287
0.0950967 0.227235
0.0953601 0.239814
0.0956235 0.230707
0.0958869 0.211821
0.0961503 0.232472
0.0964137 0.240393
0.0966771 0.213495
0.0969405 0.224868
0.0972039 0.222756
0.0974673 0.218761
0.0977307 0.21378
0.0979941 0.195444
0.0982575 0.204565
0.0985209 0.213623
0.0987843 0.196822
0.0990477 0.230816
0.0993111 0.245616
0.0995745 0.207892
0.0998379 0.218269
0.100101 0.205738
0.100365 0.199046
0.100628 0.175147
0.100891 0.204238
0.101155 0.213559
0.101418 0.208274
0.101682 0.201569
0.101945 0.205539
0.102208 0.194203
0.102472 0.196591
0.102735 0.201064
0.102999 0.196572
0.103262 0.195586
0.103525 0.188191
0.103789 0.19874
0.104052 0.199477
0.104316 0.185829
0.104579 0.202991
0.104842 0.188588
0.105106 0.182327
0.105369 0.20701
0.105633 0.203191
0.105896 0.208926
0.106159 0.209251
0.106423 0.207971
0.106686 0.186431
0.10695 0.186863
0.107213 0.1849
0.107477 0.197854
0.10774 0.192273
0.108003 0.18531
0.108267 0.174934
0.10853 0.184303
0.108794 0.183531
0.109057 0.200973
0.10932 0.173806
0.109584 0.177285
0.109847 0.155334
0.110111 0.177378
0.110374 0.184418
0.110637 0.177024
0.110901 0.177775
0.111164 0.168636
0.111428 0.17666
0.111691 0.175953
0.111954 0.196419
0.112218 0.173908
0.112481 0.177386
0.112745 0.172071
0.113008 0.169423
0.113271 0.179967
0.113535 0.170245
0.113798 0.161564
0.114062 0.16777
0.114325 0.168345
0.114588 0.161896
0.114852 0.164293
0.115115 0.16019
0.115379 0.168516
0.115642 0.165406
0.115905 0.169812
0.116169 0.165616
0.116432 0.158253
0.116696 0.171563
0.116959 0.16356
0.117222 0.152124
0.117486 0.137517
0.117749 0.172246
0.118013 0.147576
0.118276 0.167151
0.118539 0.161677
0.118803 0.175301
0.119066 0.157688
0.11933 0.13344
0.119593 0.146776
0.119856 0.160263
0.12012 0.166312
0.120383 0.159397
0.120647 0.154313
0.12091 0.149846
0.121173 0.136894
0.121437 0.142716
0.1217 0.157088
0.121964 0.155549
0.122227 0.159333
0.12249 0.147566
0.122754 0.143839
0.123017 0.146449
0.123281 0.133384
0.123544 0.158612
0.123807 0.138534
0.124071 0.141452
0.124334 0.142855
0.124598 0.143454
0.124861 0.139991
0.125124 0.151193
0.125388 0.154153
0.125651 0.133934
0.125915 0.130708
0.126178 0.126306
0.126441 0.137299
0.126705 0.140263
0.126968 0.136551
0.127232 0.14475
0.127495 0.138276
0.127758 0.121105
0.128022 0.139097
0.128285 0.13432
0.128549 0.143123
0.128812 0.135341
0.129075 0.127546
0.129339 0.132743
0.129602 0.123756
0.129866 0.129371
0.130129 0.129335
0.130392 0.14083
0.130656 0.131277
0.130919 0.134162
0.131183 0.133744
0.131446 0.131131
0.131709 0.125648
0.131973 0.134937
0.132236 0.128667
0.1325 0.125719
0.132763 0.11004
0.133026 0.129393
0.13329 0.114537
0.133553 0.127278
0.133817 0.120302
0.13408 0.133867
0.134343 0.13674
0.134607 0.116327
0.13487 0.119083
0.135134 0.115844
0.135397 0.124494
0.13566 0.130674
0.135924 0.124439
0.136187 0.129836
0.136451 0.124789
0.136714 0.125447
0.136977 0.126454
0.137241 0.11813
0.137504 0.109934
0.137768 0.116654
0.138031 0.128398
0.138294 0.121411
0.138558 0.108317
0.138821 0.116762
0.139085 0.111015
0.139348 0.116135
0.139611 0.105207
0.139875 0.111676
0.140138 0.1117
0.140402 0.099162
0.140665 0.124857
0.140928 0.11997
0.141192 0.126557
0.141455 0.112305
0.141719 0.10739
0.141982 0.111197
0.142245 0.123531
0.142509 0.112134
0.142772 0.110978
0.143036 0.100542
0.143299 0.117919
0.143562 0.123072
0.143826 0.119789
0.144089 0.118554
0.144353 0.116107
0.144616 0.102977
0.144879 0.115436
0.145143 0.107217
0.145406 0.100722
0.14567 0.107647
0.145933 0.107763
0.146196 0.105241
0.14646 0.106417
0.146723 0.0978449
0.146987 0.0978858
0.14725 0.112828
0.147513 0.106848
0.147777 0.101879
0.14804 0.0938891
0.148304 0.111144
0.148567 0.11485
0.14883 0.117376
0.149094 0.11312
0.149357 0.105534
0.149621 0.104979
0.149884 0.107866
0.150147 0.104078
0.150411 0.0969651
0.150674 0.0932329
0.150938 0.112116
0.151201 0.107065
0.151464 0.112218
0.151728 0.103487
0.151991 0.109161
0.152255 0.114616
0.152518 0.104817
0.152781 0.0988936
0.153045 0.107371
0.153308 0.0972398
0.153572 0.0888576
0.153835 0.100115
0.154098 0.100682
0.154362 0.0881536
0.154625 0.0844891
0.154889 0.0906716
0.155152 0.0907696
0.155415 0.104093
0.155679 0.0931967
0.155942 0.0935733
0.156206 0.100093
0.156469 0.0870756
0.156732 0.0913878
0.156996 0.093058
0.157259 0.108502
0.157523 0.10457
0.157786 0.0968962
0.158049 0.08739
0.158313 0.102616
0.158576 0.105744
0.15884 0.0915593
0.159103 0.0995387
0.159366 0.085584
0.15963 0.0887987
0.159893 0.0763422
0.160157 0.104782
0.16042 0.0891182
0.160683 0.0840765
0.160947 0.0988869
0.16121 0.0956322
0.161474 0.0961107
0.161737 0.102988
0.162 0.100124
0.162264 0.0940747
0.162527 0.08737
0.162791 0.0950549
0.163054 0.0991996
0.163317 0.0896684
0.163581 0.0871724
0.163844 0.0833176
0.164108 0.0915353
0.164371 0.0985642
0.164634 0.0880718
0.164898 0.0955322
0.165161 0.087358
0.165425 0.0866716
0.165688 0.0937075
0.165951 0.103396
0.166215 0.0968456
0.166478 0.0704576
0.166742 0.0786524
0.167005 0.085126
0.167268 0.0885742
0.167532 0.106165
0.167795 0.0973664
0.168059 0.0917889
0.168322 0.0828478
0.168585 0.0941053
0.168849 0.0875004
0.169112 0.0819787
0.169376 0.0892109
0.169639 0.0735065
0.169902 0.0733842
0.170166 0.0717431
0.170429 0.0896002
0.170693 0.0694162
0.170956 0.0648482
0.171219 0.0723195
0.171483 0.0728187
0.171746 0.08733
0.17201 0.0878044
0.172273 0.0723764
0.172536 0.0763656
0.1728 0.0827007
0.173063 0.0858207
0.173327 0.0798149
0.17359 0.0839818
0.173853 0.0788296
0.174117 0.0827125
0.17438 0.0812265
0.174644 0.0859835
0.174907 0.0871989
0.17517 0.0767805
0.175434 0.0808067
0.175697 0.0802113
0.175961 0.082418
0.176224 0.08614
0.176487 0.0826333
0.176751 0.093136
0.177014 0.070366
0.177278 0.0745125
0.177541 0.0828222
0.177804 0.0817805
0.178068 0.0705198
0.178331 0.0806395
0.178595 0.0714656
0.178858 0.0690365
0.179121 0.074908
0.179385 0.0808189
0.179648 0.0783153
0.179912 0.0880342
0.180175 0.0711235
0.180439 0.0743945
0.180702 0.0737055
0.180965 0.0876182
0.181229 0.0763724
0.181492 0.0676202
0.181756 0.0734718
0.182019 0.0713891
0.182282 0.0664931
0.182546 0.0653475
0.182809 0.0834791
0.183073 0.0717273
0.183336 0.0858551
0.183599 0.0835022
0.183863 0.0817467
0.184126 0.0662625
0.18439 0.0722845
0.184653 0.0839113
0.184916 0.0827709
0.18518 0.0653602
0.185443 0.0650473
0.185707 0.0678307
0.18597 0.0753371
0.186233 0.0898547
0.186497 0.0803525
0.18676 0.0591989
0.187024 0.0642327
0.187287 0.0735918
0.18755 0.0622984
0.187814 0.0707153
0.188077 0.0795253
0.188341 0.0715391
0.188604 0.0766787
0.188867 0.0769802
0.189131 0.0580573
0.189394 0.0619856
0.189658 0.0630691
0.189921 0.0676109
0.190184 0.0783118
0.190448 0.0792233
0.190711 0.0766124
0.190975 0.0658827
0.191238 0.0661696
0.191501 0.0663529
0.191765 0.06525
0.192028 0.0661149
0.192292 0.0710938
0.192555 0.0691911
0.192818 0.0702991
0.193082 0.0719495
0.193345 0.0761709
0.193609 0.0621002
0.193872 0.0702771
0.194135 0.081256
0.194399 0.0749498
0.194662 0.0801531
0.194926 0.0663585
0.195189 0.0754905
0.195452 0.0576385
0.195716 0.0552495
0.195979 0.058618
0.196243 0.0744664
0.196506 0.0760205
0.196769 0.0705529
0.197033 0.067594
0.197296 0.053552
0.19756 0.0546584
0.197823 0.0699809
0.198086 0.0746464
0.19835 0.0531802
0.198613 0.0607838
0.198877 0.075368
0.19914 0.0703145
0.199403 0.0689067
0.199667 0.0569884
0.19993 0.0481027
0.200194 0.0557078
0.200457 0.0568313
0.20072 0.0496751
0.200984 0.0572398
0.201247 0.0553298
0.201511 0.0593673
0.201774 0.0557838
0.202037 0.0582989
0.202301 0.0586262
0.202564 0.07202
0.202828 0.0653767
0.203091 0.0704618
0.203354 0.0651096
0.203618 0.056932
0.203881 0.0516182
0.204145 0.0624904
0.204408 0.0511867
0.204671 0.0612744
0.204935 0.0547322
0.205198 0.0572531
0.205462 0.0599076
0.205725 0.0567607
0.205988 0.0567393
0.206252 0.0634085
0.206515 0.0730667
0.206779 0.060736
0.207042 0.0688051
0.207305 0.0760322
0.207569 0.0614355
0.207832 0.0698805
0.208096 0.0602431
0.208359 0.0654145
0.208622 0.0604211
0.208886 0.0761462
0.209149 0.0601115
0.209413 0.0764391
0.209676 0.0718147
0.209939 0.0600251
0.210203 0.0674385
0.210466 0.0553735
0.21073 0.0434235
0.210993 0.0562609
0.211256 0.0574124
0.21152 0.0459753
0.211783 0.0645522
0.212047 0.0664273
0.21231 0.0733511
0.212573 0.0537829
0.212837 0.046634
0.2131 0.05746
0.213364 0.04753
0.213627 0.054522
0.21389 0.058166
0.214154 0.0467418
0.214417 0.0497185
0.214681 0.0500324
0.214944 0.0490464
0.215207 0.0524324
0.215471 0.0584996
0.215734 0.0514725
0.215998 0.0623633
0.216261 0.0425024
0.216524 0.0495029
0.216788 0.0454315
0.217051 0.0439458
0.217315 0.0455858
0.217578 0.0523564
0.217841 0.0603571
0.218105 0.055102
0.218368 0.0631255
0.218632 0.0632951
0.218895 0.0523242
0.219158 0.0585347
0.219422 0.0482015
0.219685 0.0607882
0.219949 0.0538698
0.220212 0.0496384
0.220475 0.0609038
0.220739 0.0687573
0.221002 0.0479744
0.221266 0.0467322
0.221529 0.0445733
0.221792 0.0709136
0.222056 0.0560716
0.222319 0.03999
0.222583 0.0508395
0.222846 0.0532889
0.223109 0.0504438
0.223373 0.0479271
0.223636 0.0492651
0.2239 0.0461498
0.224163 0.0548351
0.224426 0.0605118
0.22469 0.0670242
0.224953 0.059324
0.225217 0.0528127
0.22548 0.0569591
0.225743 0.0522144
0.226007 0.0615184
0.22627 0.0439818
0.226534 0.0468665
0.226797 0.0458051
0.22706 0.0603978
0.227324 0.0443133
0.227587 0.0453773
0.227851 0.0451407
0.228114 0.0595095
0.228377 0.0623253
0.228641 0.053836
0.228904 0.043012
0.229168 0.0386598
0.229431 0.0519993
0.229694 0.0574911
0.229958 0.0470335
0.230221 0.0555945
0.230485 0.0578605
0.230748 0.0531058
0.231011 0.0469691
0.231275 0.0450353
0.231538 0.0502429
0.231802 0.0447038
0.232065 0.0506991
0.232328 0.0600987
0.232592 0.052858
0.232855 0.0483835
0.233119 0.0580269
0.233382 0.0584835
0.233645 0.0593484
0.233909 0.0524698
0.234172 0.059042
0.234436 0.0483489
0.234699 0.0602131
0.234962 0.0543933
0.235226 0.0538387
0.235489 0.0435236
0.235753 0.0482927
0.236016 0.0386325
0.236279 0.0477851
0.236543 0.0514567
0.236806 0.0387438
0.23707 0.0496318
0.237333 0.0527693
0.237596 0.0543207
0.23786 0.0631924
0.238123 0.0401815
0.238387 0.0446187
0.23865 0.0489247
0.238913 0.0456065
0.239177 0.044624
0.23944 0.0497325
0.239704 0.0559722
0.239967 0.0433009
0.24023 0.0497229
0.240494 0.0539591
0.240757 0.047056
0.241021 0.050576
0.241284 0.0455949
0.241547 0.0430413
0.241811 0.0464656
0.242074 0.0458542
0.242338 0.0430447
0.242601 0.0310496
0.242864 0.0398145
0.243128 0.0531775
0.243391 0.0392127
0.243655 0.055566
0.243918 0.0553669
0.244181 0.0526645
0.244445 0.0594269
0.244708 0.0483087
0.244972 0.0480865
0.245235 0.0556496
0.245498 0.0436073
0.245762 0.0507422
0.246025 0.0495818
0.246289 0.0452809
0.246552 0.0436649
0.246815 0.0502729
0.247079 0.0397011
0.247342 0.051206
0.247606 0.0449182
0.247869 0.0496313
0.248132 0.0428371
0.248396 0.0446815
0.248659 0.0524445
0.248923 0.0504031
0.249186 0.0523707
0.249449 0.0508498
0.249713 0.0476351
0.249976 0.0404522
0.25024 0.0421289
0.250503 0.0315496
0.250766 0.032616
0.25103 0.0410867
0.251293 0.0487184
0.251557 0.0309255
0.25182 0.0456753
0.252083 0.0501202
0.252347 0.0455667
0.25261 0.0503858
0.252874 0.0478789
0.253137 0.0428795
0.2534 0.0475845
0.253664 0.0487596
0.253927 0.0379662
0.254191 0.0451055
0.254454 0.0429269
0.254718 0.0488404
0.254981 0.0534496
0.255244 0.0338258
0.255508 0.0376609
0.255771 0.0402495
0.256035 0.0379945
0.256298 0.0304045
0.256561 0.0365278
0.256825 0.0399155
0.257088 0.0393831
0.257352 0.051468
0.257615 0.046326
0.257878 0.0536425
0.258142 0.0491922
0.258405 0.0501311
0.258669 0.04022
0.258932 0.0304338
0.259195 0.0352622
0.259459 0.0621298
0.259722 0.0469065
0.259986 0.0407965
0.260249 0.0562998
0.260512 0.0458996
0.260776 0.0458733
0.261039 0.0404558
0.261303 0.0282016
0.261566 0.03798
0.261829 0.0425464
0.262093 0.0420376
0.262356 0.057774
0.26262 0.0363664
0.262883 0.0341525
0.263146 0.0403587
0.26341 0.0511184
0.263673 0.0435616
0.263937 0.0442573
0.2642 0.0391631
0.264463 0.0460571
0.264727 0.0370245
0.26499 0.054358
0.265254 0.0376527
0.265517 0.0391164
0.26578 0.03359
0.266044 0.0407618
0.266307 0.0248255
0.266571 0.0361209
0.266834 0.0341049
0.267097 0.0374015
0.267361 0.0394853
0.267624 0.0585249
0.267888 0.0434622
0.268151 0.0212373
0.268414 0.0411525
0.268678 0.032608
0.268941 0.0322931
0.269205 0.0332825
0.269468 0.0328442
0.269731 0.0383053
0.269995 0.03934
0.270258 0.0439793
0.270522 0.0350029
0.270785 0.0428025
0.271048 0.03831
0.271312 0.039244
0.271575 0.0371529
0.271839 0.0324829
0.272102 0.0416905
0.272365 0.0448371
0.272629 0.0408749
0.272892 0.0359293
0.273156 0.045866
0.273419 0.0463453
0.273682 0.0358475
0.273946 0.0452235
0.274209 0.0407569
0.274473 0.0356655
0.274736 0.0464707
0.274999 0.0435384
0.275263 0.0272918
0.275526 0.0429105
0.27579 0.0499544
0.276053 0.0288491
0.276316 0.0479025
0.27658 0.0567507
0.276843 0.0466607
0.277107 0.0508833
0.27737 0.056898
0.277633 0.0404618
0.277897 0.0434144
0.27816 0.0372622
0.278424 0.0444998
0.278687 0.0341124
0.27895 0.0314555
0.279214 0.0371536
0.279477 0.0557016
0.279741 0.046308
0.280004 0.0520084
0.280267 0.0424996
0.280531 0.0524345
0.280794 0.0354544
0.281058 0.0557349
0.281321 0.0473298
0.281584 0.0525778
0.281848 0.0378404
0.282111 0.0411838
0.282375 0.0441949
0.282638 0.0557507
0.282901 0.0475471
0.283165 0.0428467
0.283428 0.0414391
0.283692 0.0472825
0.283955 0.0424493
0.284218 0.0458978
0.284482 0.0366871
0.284745 0.0344605
0.285009 0.0521913
0.285272 0.0372547
0.285535 0.0434242
0.285799 0.0463247
0.286062 0.0332205
0.286326 0.0428336
0.286589 0.0448995
0.286852 0.0351104
0.287116 0.0368802
0.287379 0.0493715
0.287643 0.0407153
0.287906 0.0342058
0.288169 0.0284582
0.288433 0.0476311
0.288696 0.0547895
0.28896 0.0394344
0.289223 0.0282438
0.289486 0.0301784
0.28975 0.0318715
0.290013 0.0446411
0.290277 0.047876
0.29054 0.0395582
0.290803 0.0447042
0.291067 0.0286324
0.29133 0.0303262
0.291594 0.0421722
0.291857 0.0299324
0.29212 0.0279485
0.292384 0.034232
0.292647 0.0368567
0.292911 0.041882
0.293174 0.0416013
0.293437 0.0420015
0.293701 0.0455267
0.293964 0.0416118
0.294228 0.018616
0.294491 0.0315125
0.294754 0.0411436
0.295018 0.0424785
0.295281 0.0303816
0.295545 0.0340251
0.295808 0.0543704
0.296071 0.0327918
0.296335 0.0413678
0.296598 0.0348573
0.296862 0.0391947
0.297125 0.0156064
0.297388 0.0259735
0.297652 0.0314558
0.297915 0.0240185
0.298179 0.0440469
0.298442 0.0346909
0.298705 0.0428038
0.298969 0.0389796
0.299232 0.0422516
0.299496 0.0417476
0.299759 0.0359407
0.300022 0.0277195
0.300286 0.0303676
0.300549 0.0488811
0.300813 0.0350778
0.301076 0.0356184
0.301339 0.0327424
0.301603 0.0332629
0.301866 0.0472015
0.30213 0.0341438
0.302393 0.0325625
0.302656 0.0397647
0.30292 0.0279711
0.303183 0.0398182
0.303447 0.0367404
0.30371 0.0279515
0.303973 0.0324036
0.304237 0.0342971
0.3045 0.0474302
0.304764 0.0381275
0.305027 0.0390665
0.30529 0.0418038
0.305554 0.0314667
0.305817 0.0286693
0.306081 0.0351527
0.306344 0.0248835
0.306607 0.0379204
0.306871 0.0323169
0.307134 0.0284151
0.307398 0.0386598
0.307661 0.0408438
0.307924 0.0274031
0.308188 0.0316493
0.308451 0.0300138
0.308715 0.0297395
0.308978 0.0390845
0.309241 0.0263007
0.309505 0.0324113
0.309768 0.00666582
0.310032 0.0315153
0.310295 0.0475205
0.310558 0.0538536
0.310822 0.0489349
0.311085 0.0470591
0.311349 0.0420385
0.311612 0.0372342
0.311875 0.0372007
0.312139 0.0371678
0.312402 0.0293758
0.312666 0.0192391
0.312929 0.0297805
0.313192 0.0264787
0.313456 0.0261851
0.313719 0.0384611
0.313983 0.0383295
0.314246 0.0162733
0.314509 0.0182651
0.314773 0.0303327
0.315036 0.0256809
0.3153 0.0279051
0.315563 0.0351709
0.315826 0.0374116
0.31609 0.0328413
0.316353 0.0292253
0.316617 0.0317364
0.31688 0.0313733
0.317143 0.0360875
0.317407 0.0313324
0.31767 0.0256727
0.317934 0.0371004
0.318197 0.0225193
0.31846 0.0303678
0.318724 0.0270698
0.318987 0.0262771
0.319251 0.024286
0.319514 0.0265302
0.319777 0.0306473
0.320041 0.0389371
0.320304 0.0156415
0.320568 0.0253151
0.320831 0.0346698
0.321094 0.0338002
0.321358 0.0299609
0.321621 0.0263365
0.321885 0.0304193
0.322148 0.038638
0.322411 0.0487049
0.322675 0.0325564
0.322938 0.0348147
0.323202 0.0320169
0.323465 0.0458913
0.323728 0.0313876
0.323992 0.0398413
0.324255 0.0377265
0.324519 0.0175713
0.324782 0.0270927
0.325045 0.0231875
0.325309 0.0213233
0.325572 0.0202038
0.325836 0.03087
0.326099 0.0400927
0.326362 0.0338344
0.326626 0.0264222
0.326889 0.0366051
0.327153 0.0492104
0.327416 0.0291398
0.327679 0.0321813
0.327943 0.0286076
0.328206 0.0321273
0.32847 0.0508013
0.328733 0.0295713
0.328997 0.0345453
0.32926 0.0443735
0.329523 0.0405315
0.329787 0.0417495
0.33005 0.0405178
0.330314 0.0355815
0.330577 0.048152
0.33084 0.0368638
0.331104 0.0404811
0.331367 0.0270982
0.331631 0.0421687
0.331894 0.0337242
0.332157 0.0412433
0.332421 0.0402467
0.332684 0.0380838
0.332948 0.0330469
0.333211 0.0251731
0.333474 0.0286135
0.333738 0.0325425
0.334001 0.0362358
0.334265 0.0275069
0.334528 0.0276271
0.334791 0.0305827
0.335055 0.0431729
0.335318 0.0305682
0.335582 0.0432638
0.335845 0.0424402
0.336108 0.0355269
0.336372 0.0326218
0.336635 0.0398405
0.336899 0.0395918
0.337162 0.0322862
0.337425 0.0314804
0.337689 0.0300945
0.337952 0.0320753
0.338216 0.0225964
0.338479 0.0308887
0.338742 0.0207353
0.339006 0.0291105
0.339269 0.0292207
0.339533 0.0274313
0.339796 0.0375765
0.340059 0.0250749
0.340323 0.044806
0.340586 0.0374825
0.34085 0.0290449
0.341113 0.0243009
0.341376 0.031914
0.34164 0.0404167
0.341903 0.0247871
0.342167 0.028944
0.34243 0.0201042
0.342693 0.0274493
0.342957 0.0392487
0.34322 0.019832
0.343484 0.0237129
0.343747 0.0469573
0.34401 0.0215413
0.344274 0.0221175
0.344537 0.0454949
0.344801 0.0361222
0.345064 0.0232795
