0.206908 0.0401938 0.00177308
0.207136 0.0376063 0.00178598
0.207364 0.0385563 0.00177647
0.207593 0.0384 0.00178458
0.207821 0.0414438 0.00178192
0.20805 0.0374312 0.00177233
0.208278 0.0361 0.00179674
0.208506 0.0363812 0.00177381
0.208735 0.0402125 0.00179444
0.208963 0.0350063 0.00177522
0.209192 0.0353 0.00177673
0.20942 0.03415 0.00178542
0.209648 0.0372688 0.00177439
0.209877 0.0385438 0.00178685
0.210105 0.0385 0.00178546
0.210333 0.0379562 0.00179055
0.210562 0.0371125 0.00179207
0.21079 0.0350125 0.00176867
0.211019 0.0355063 0.00178915
0.211247 0.035225 0.00177797
0.211475 0.0363438 0.00178738
0.211704 0.0382687 0.00178238
0.211932 0.0366875 0.00177069
0.212161 0.040725 0.00179342
0.212389 0.0374813 0.00177054
0.212617 0.0349875 0.00178283
0.212846 0.0352688 0.00177882
0.213074 0.0381437 0.00177886
0.213302 0.0358438 0.00178538
0.213531 0.0413 0.00177425
0.213759 0.0365813 0.00177527
0.213988 0.03765 0.00177418
0.214216 0.0314938 0.00177501
0.214444 0.035775 0.00178076
0.214673 0.0381563 0.00176699
0.214901 0.0339875 0.00178014
0.215129 0.0399062 0.00177266
0.215358 0.0385375 0.00177639
0.215586 0.0376187 0.00177879
0.215815 0.0364563 0.00176968
0.216043 0.0338125 0.00178492
0.216271 0.03465 0.0017631
0.2165 0.0362625 0.00176864
0.216728 0.0343125 0.00176468
0.216957 0.0301 0.00177283
0.217185 0.0342125 0.00177661
0.217413 0.0326813 0.00176552
0.217642 0.0367437 0.00177107
0.21787 0.0323625 0.00176698
0.218098 0.03005 0.00176607
0.218327 0.0333688 0.00177209
0.218555 0.0352312 0.00175814
0.218784 0.0337688 0.00177238
0.219012 0.0355375 0.00176312
0.21924 0.036025 0.00175972
0.219469 0.0358687 0.00176119
0.219697 0.0329187 0.00176171
0.219926 0.03095 0.00176091
0.220154 0.0327125 0.00175775
0.220382 0.0316688 0.00175521
0.220611 0.03345 0.0017526
0.220839 0.0299875 0.00175795
0.221067 0.0321938 0.00175362
0.221296 0.0310312 0.00175012
0.221524 0.0316 0.00174743
0.221753 0.0312938 0.00175063
0.221981 0.0300125 0.00175286
0.222209 0.03065 0.00174245
0.222438 0.0355188 0.00174071
0.222666 0.0308063 0.00174611
0.222895 0.0345437 0.00174463
0.223123 0.0354312 0.00175227
0.223351 0.0363687 0.00172598
0.22358 0.0339625 0.00173443
0.223808 0.0298313 0.00174191
0.224036 0.03725 0.0017249
0.224265 0.03745 0.00173678
0.224493 0.0336 0.00171364
0.224722 0.031175 0.00173322
0.22495 0.0319813 0.00172134
0.225178 0.0334938 0.00171865
0.225407 0.033625 0.00171912
0.225635 0.032925 0.00170502
0.225864 0.0314875 0.00172036
0.226092 0.03315 0.00170592
0.22632 0.0344875 0.00171089
0.226549 0.0344937 0.00171301
0.226777 0.0371688 0.00171056
0.227005 0.0336562 0.00171522
0.227234 0.0328188 0.00170084
0.227462 0.0282563 0.0017081
0.227691 0.0273938 0.00171564
0.227919 0.0320563 0.00169962
0.228147 0.0341062 0.00171176
0.228376 0.0322687 0.00169745
0.228604 0.0328562 0.00171747
0.228832 0.0308437 0.00170444
0.229061 0.0320438 0.00170643
0.229289 0.029125 0.00170047
0.229518 0.032725 0.00170164
0.229746 0.0357625 0.00171231
0.229974 0.0310125 0.00169947
0.230203 0.0307 0.00170064
0.230431 0.0290313 0.00170887
0.23066 0.0336813 0.00169744
0.230888 0.034 0.00171465
0.231116 0.0341188 0.00168808
0.231345 0.0300937 0.00170485
0.231573 0.02875 0.00170509
0.231801 0.0278625 0.00169574
0.23203 0.0304062 0.00170034
0.232258 0.0279063 0.00168622
0.232487 0.0297 0.00171144
0.232715 0.0323625 0.00169754
0.232943 0.0294438 0.00169862
0.233172 0.0254188 0.00169975
0.2334 0.027425 0.00168628
0.233629 0.0295125 0.00170709
0.233857 0.0294188 0.00169393
0.234085 0.0312687 0.00169484
0.234314 0.02705 0.00170483
0.234542 0.0289125 0.00168713
0.23477 0.03265 0.00169975
0.234999 0.0326875 0.00167967
0.235227 0.0316813 0.00169546
0.235456 0.0316188 0.0016989
0.235684 0.0297625 0.00168728
0.235912 0.0315125 0.00169418
0.236141 0.0316125 0.00168588
0.236369 0.0302375 0.00170186
0.236598 0.0265188 0.00168826
0.236826 0.0263187 0.00168553
0.237054 0.0253937 0.00168869
0.237283 0.0275062 0.00168743
0.237511 0.0292375 0.00169397
0.237739 0.0298437 0.00168235
0.237968 0.02875 0.00168422
0.238196 0.0271875 0.00168872
0.238425 0.031075 0.00169275
0.238653 0.0283063 0.00168891
0.238881 0.0258313 0.00167476
0.23911 0.0270937 0.00168486
0.239338 0.0257125 0.00167967
0.239566 0.0260063 0.00168604
0.239795 0.0269188 0.00168271
0.240023 0.0318375 0.00168175
0.240252 0.0298687 0.00168804
0.24048 0.0274812 0.00167334
0.240708 0.0304125 0.00168433
0.240937 0.0273 0.00168161
0.241165 0.0269625 0.00167983
0.241394 0.0307125 0.00168858
0.241622 0.027775 0.00167624
0.24185 0.0281 0.00167398
0.242079 0.029325 0.00167753
0.242307 0.0291625 0.00168396
0.242535 0.0289438 0.00168295
0.242764 0.0317313 0.00166896
0.242992 0.0267562 0.00168104
0.243221 0.0271312 0.00167092
0.243449 0.0283625 0.00168337
0.243677 0.0272937 0.00167264
0.243906 0.024625 0.00167673
0.244134 0.0244625 0.00168027
0.244363 0.0254875 0.00166186
0.244591 0.03025 0.00167796
0.244819 0.0264625 0.00167147
0.245048 0.0291875 0.00167531
0.245276 0.02645 0.0016774
0.245504 0.0301375 0.00166739
0.245733 0.029075 0.00167475
0.245961 0.0289625 0.00167056
0.24619 0.0263062 0.00167648
0.246418 0.0252125 0.00166892
0.246646 0.024075 0.00166246
0.246875 0.0281813 0.00167995
0.247103 0.0253875 0.001665
0.247332 0.0298813 0.00167175
0.24756 0.0296812 0.00166801
0.247788 0.0272812 0.00166711
0.248017 0.02665 0.00168103
0.248245 0.0244688 0.00165541
0.248473 0.0293188 0.00167272
0.248702 0.028 0.00166289
0.24893 0.027925 0.00166614
0.249159 0.0258062 0.00167536
0.249387 0.02575 0.00165997
0.249615 0.0251563 0.00167177
0.249844 0.0228812 0.00165964
0.250072 0.0232562 0.00166927
0.250301 0.0274563 0.00166623
0.250529 0.0238438 0.00165259
0.250757 0.0240687 0.00167341
0.250986 0.0257313 0.00165982
0.251214 0.0223625 0.00166617
0.251442 0.0215125 0.00165769
0.251671 0.022975 0.00165735
0.251899 0.0257687 0.00167127
0.252128 0.0264062 0.00165541
0.252356 0.0291 0.00166268
0.252584 0.0295688 0.00166235
0.252813 0.0281313 0.0016648
0.253041 0.0251812 0.00166533
0.253269 0.0240375 0.0016481
0.253498 0.0250625 0.00166082
0.253726 0.0231625 0.00165426
0.253955 0.0301625 0.00166209
0.254183 0.0250187 0.00166323
0.254411 0.0267375 0.00165025
0.25464 0.0233688 0.00166094
0.254868 0.0228375 0.00165491
0.255097 0.0264813 0.00165873
0.255325 0.024275 0.00165149
0.255553 0.0251437 0.00165681
0.255782 0.0244812 0.001658
0.25601 0.0240563 0.00164768
0.256238 0.0241312 0.00165731
0.256467 0.0280313 0.00165061
0.256695 0.0235437 0.00166036
0.256924 0.023575 0.00165536
0.257152 0.0227 0.00164307
0.25738 0.0266125 0.0016577
0.257609 0.0235813 0.00164806
0.257837 0.0225438 0.00165798
0.258066 0.0232187 0.00164567
0.258294 0.024325 0.00164609
0.258522 0.0224375 0.00165196
0.258751 0.0240938 0.00164803
0.258979 0.0253062 0.00165582
0.259207 0.02435 0.00163939
0.259436 0.0254813 0.0016542
0.259664 0.0230625 0.00165853
0.259893 0.0245313 0.0016414
0.260121 0.0242125 0.00165311
0.260349 0.0212437 0.00163851
0.260578 0.0190813 0.00165412
0.260806 0.0232125 0.00164638
0.261035 0.0249438 0.0016427
0.261263 0.0225 0.00164624
0.261491 0.0217 0.00164166
0.26172 0.0237937 0.00165362
0.261948 0.0234 0.00163607
0.262176 0.0241375 0.00164302
0.262405 0.0218813 0.00164624
0.262633 0.0221688 0.00164528
0.262862 0.0242375 0.00164759
0.26309 0.021375 0.00163117
0.263318 0.0219062 0.00164577
0.263547 0.0220125 0.00164594
0.263775 0.023725 0.00163801
0.264003 0.0223125 0.00164651
0.264232 0.022925 0.00163523
0.26446 0.0211625 0.00164539
0.264689 0.0240938 0.00163794
0.264917 0.02535 0.00163704
0.265145 0.022775 0.00164397
0.265374 0.0211812 0.00163771
0.265602 0.024975 0.00165138
0.265831 0.0239 0.00162878
0.266059 0.0225625 0.00163806
0.266287 0.0253625 0.0016446
0.266516 0.0222812 0.00164096
0.266744 0.0230813 0.00164081
0.266972 0.0274187 0.00162656
0.267201 0.0198 0.00163759
0.267429 0.017175 0.00164098
0.267658 0.019775 0.00163639
0.267886 0.0234125 0.0016348
0.268114 0.023875 0.00163333
0.268343 0.0233875 0.00164559
0.268571 0.022475 0.0016312
0.2688 0.0229125 0.00163526
0.269028 0.0218687 0.00163583
0.269256 0.0211125 0.00162982
0.269485 0.0221313 0.00164994
0.269713 0.0236813 0.00162535
0.269941 0.0202125 0.00163506
0.27017 0.0218062 0.00163231
0.270398 0.0214188 0.00163299
0.270627 0.0225875 0.00164014
0.270855 0.0243625 0.00162509
0.271083 0.0224437 0.00163771
0.271312 0.0238937 0.00162987
0.27154 0.026975 0.00163712
0.271769 0.028725 0.00163426
0.271997 0.0244938 0.00162091
0.272225 0.0256938 0.00164507
0.272454 0.0229625 0.00162282
0.272682 0.0201563 0.00163253
0.27291 0.0241312 0.00162934
0.273139 0.0259312 0.00163049
0.273367 0.0245313 0.00164089
0.273596 0.0202438 0.00161935
0.273824 0.020525 0.00163049
0.274052 0.0219375 0.00162823
0.274281 0.0242875 0.00163065
0.274509 0.0211313 0.00162924
0.274737 0.0221812 0.00162014
0.274966 0.0235563 0.00163863
0.275194 0.022675 0.0016245
0.275423 0.0183625 0.00162887
0.275651 0.0196438 0.00161941
0.275879 0.0188875 0.00162316
0.276108 0.021925 0.00163813
0.276336 0.0202188 0.00161954
0.276565 0.02195 0.00162348
0.276793 0.0228563 0.00162534
0.277021 0.0210562 0.00161951
0.27725 0.0226312 0.00163649
0.277478 0.02345 0.00161442
0.277706 0.0223 0.00162941
0.277935 0.0215688 0.00162015
0.278163 0.0225062 0.00162408
0.278392 0.0226813 0.00162665
0.27862 0.02365 0.00161502
0.278848 0.0248125 0.00163019
0.279077 0.0221688 0.0016215
0.279305 0.0227187 0.00162676
0.279534 0.0229437 0.00162146
0.279762 0.021975 0.00161449
0.27999 0.0233437 0.00163269
0.280219 0.0210688 0.00161599
0.280447 0.020475 0.00162441
0.280675 0.0203438 0.00161701
0.280904 0.02255 0.00162369
0.281132 0.0219312 0.00162709
0.281361 0.0215688 0.00161496
0.281589 0.0210375 0.00162513
0.281817 0.0194938 0.00161719
0.282046 0.0241813 0.00162407
0.282274 0.0218875 0.00161951
0.282503 0.02055 0.00161808
0.282731 0.0184375 0.00162506
0.282959 0.018575 0.00161483
0.283188 0.0198938 0.0016223
0.283416 0.0175812 0.00161499
0.283644 0.0202 0.00161689
0.283873 0.0192438 0.00162459
0.284101 0.0205563 0.00161207
0.28433 0.02045 0.00161983
0.284558 0.02025 0.00161609
0.284786 0.0221063 0.00162845
0.285015 0.0243188 0.00161801
0.285243 0.0221438 0.00161344
0.285472 0.0172125 0.00161764
0.2857 0.0218938 0.00161314
0.285928 0.0198625 0.00162297
0.286157 0.0193625 0.00161121
0.286385 0.0242875 0.00161738
0.286613 0.021275 0.00161779
0.286842 0.022725 0.00161452
0.28707 0.0242438 0.00162059
0.287299 0.022275 0.00161056
0.287527 0.0187812 0.00161711
0.287755 0.0204938 0.00161862
0.287984 0.02165 0.00160834
0.288212 0.0160062 0.00161743
0.28844 0.0183188 0.00160878
0.288669 0.0201188 0.00161766
0.288897 0.0183062 0.00161567
0.289126 0.0193375 0.00160308
0.289354 0.0212188 0.00162246
0.289582 0.0257 0.00160267
0.289811 0.0217875 0.00162316
0.290039 0.0202188 0.00160526
0.290268 0.020325 0.0016146
0.290496 0.0196875 0.0016193
0.290724 0.0227187 0.00160806
0.290953 0.0222125 0.00161743
0.291181 0.0244688 0.00160152
0.291409 0.0236813 0.00161597
0.291638 0.019625 0.00161759
0.291866 0.015275 0.00160519
0.292095 0.0128 0.00161492
0.292323 0.0159625 0.00160122
0.292551 0.0171812 0.00161279
0.29278 0.018925 0.00160947
0.293008 0.0208 0.00160169
0.293237 0.0218062 0.001618
0.293465 0.0198187 0.00160524
0.293693 0.0217 0.00161441
0.293922 0.0209937 0.00160374
0.29415 0.0217187 0.00160974
0.294378 0.0174125 0.00161308
0.294607 0.017375 0.00160234
0.294835 0.017875 0.00161352
0.295064 0.0196875 0.00159943
0.295292 0.0189 0.00161391
0.29552 0.0199688 0.00161235
0.295749 0.019375 0.00160238
0.295977 0.020575 0.00161371
0.296206 0.0183563 0.00159977
0.296434 0.01835 0.00161166
0.296662 0.0223375 0.00160542
0.296891 0.0203063 0.00159984
0.297119 0.0200375 0.00160664
0.297347 0.0184312 0.00160421
0.297576 0.02245 0.00161396
0.297804 0.0206625 0.00160367
0.298033 0.0191562 0.00160159
0.298261 0.0178 0.00160331
0.298489 0.0216875 0.00160245
0.298718 0.0169187 0.00160751
0.298946 0.0164875 0.00159977
0.299174 0.016925 0.00160388
0.299403 0.0187125 0.00160394
0.299631 0.0210313 0.00160052
0.29986 0.0171437 0.00160406
0.300088 0.0165437 0.00160631
0.300316 0.0166625 0.00160676
0.300545 0.021975 0.00159785
0.300773 0.0204125 0.00160311
0.301002 0.0178813 0.00160378
0.30123 0.0203875 0.00160346
0.301458 0.019475 0.00160869
0.301687 0.0180438 0.00158798
0.301915 0.0191125 0.00160808
0.302143 0.0178125 0.00160226
0.302372 0.0196937 0.00159664
0.3026 0.0230813 0.00160822
0.302829 0.0243375 0.00159291
0.303057 0.0219062 0.00160915
0.303285 0.0170562 0.00159914
0.303514 0.0172875 0.00159946
0.303742 0.020925 0.00159995
0.303971 0.0207125 0.00159521
0.304199 0.0175125 0.00161024
0.304427 0.0206625 0.00159134
0.304656 0.0204313 0.0015967
0.304884 0.01815 0.00160504
0.305112 0.0192 0.00159416
0.305341 0.0170063 0.00160453
0.305569 0.0186312 0.00158664
0.305798 0.017125 0.00159961
0.306026 0.0164313 0.00159839
0.306254 0.0162312 0.00159643
0.306483 0.0188563 0.00159447
0.306711 0.0197562 0.00159062
0.30694 0.0168562 0.00160149
0.307168 0.0179937 0.00159868
0.307396 0.0167875 0.00159911
0.307625 0.0169875 0.00159419
0.307853 0.0172563 0.00159071
0.308081 0.0161375 0.00160026
0.30831 0.0196875 0.00159259
0.308538 0.0191937 0.00159595
0.308767 0.0180813 0.00159901
0.308995 0.0176437 0.00159177
0.309223 0.0182563 0.00159723
0.309452 0.0158187 0.00158628
0.30968 0.0155375 0.00159954
0.309909 0.0165125 0.00159291
0.310137 0.0187187 0.00159759
0.310365 0.0182187 0.00159053
0.310594 0.0180813 0.00159107
0.310822 0.0144437 0.00160109
0.31105 0.0162312 0.00159086
0.311279 0.0156 0.00159521
0.311507 0.0175063 0.00159184
0.311736 0.0186625 0.00159327
0.311964 0.0179813 0.00160216
0.312192 0.0192187 0.00158003
0.312421 0.0223062 0.00159791
0.312649 0.0194563 0.00159394
0.312877 0.0207 0.00159554
0.313106 0.0206813 0.00159698
0.313334 0.0187562 0.00158337
0.313563 0.0214 0.00159634
0.313791 0.0200375 0.00158485
0.314019 0.0205313 0.00160059
0.314248 0.02075 0.00159493
0.314476 0.0195188 0.00158551
0.314705 0.022275 0.00160104
0.314933 0.0202188 0.00158524
0.315161 0.02245 0.00159162
0.31539 0.0202188 0.00158873
0.315618 0.0178375 0.00158764
0.315846 0.0181875 0.00160106
0.316075 0.018425 0.00158074
0.316303 0.0175812 0.00159358
0.316532 0.0195125 0.00158445
0.31676 0.018125 0.00159074
0.316988 0.01735 0.00159501
0.317217 0.020175 0.00158153
0.317445 0.016425 0.0015983
0.317674 0.0189375 0.00158603
0.317902 0.0192937 0.00159348
0.31813 0.0167687 0.00159058
0.318359 0.0148313 0.00158115
0.318587 0.0163438 0.00160033
0.318815 0.0194938 0.00158166
0.319044 0.02165 0.00159152
0.319272 0.0188875 0.00158166
0.319501 0.0184437 0.00158811
0.319729 0.0155812 0.00159467
0.319957 0.0178312 0.00158239
0.320186 0.0168625 0.00158922
0.320414 0.014525 0.00158229
0.320643 0.0162875 0.0015857
0.320871 0.0199313 0.00159268
0.321099 0.0187125 0.00157932
0.321328 0.0189313 0.00159266
0.321556 0.0189938 0.00158209
0.321784 0.0181812 0.00158833
0.322013 0.0174937 0.00158099
0.322241 0.0143125 0.00157993
0.32247 0.0138812 0.00158797
0.322698 0.0172687 0.00158293
0.322926 0.01425 0.00158514
0.323155 0.0170625 0.00158259
0.323383 0.01565 0.00158338
0.323611 0.0139375 0.00158837
0.32384 0.0143938 0.00157771
0.324068 0.0146375 0.00158551
0.324297 0.0160812 0.00157929
0.324525 0.0182812 0.00158677
0.324753 0.0173687 0.00158545
0.324982 0.0167687 0.00157596
0.32521 0.016275 0.00158639
0.325439 0.016875 0.00157686
0.325667 0.0159563 0.00159168
0.325895 0.0202375 0.00157617
0.326124 0.0177313 0.00158337
0.326352 0.0151938 0.00158359
0.32658 0.0144375 0.00158011
0.326809 0.019325 0.00158552
0.327037 0.0166188 0.00157318
0.327266 0.0162687 0.00158873
0.327494 0.0151562 0.00158095
0.327722 0.0156687 0.00157442
0.327951 0.0164438 0.00158627
0.328179 0.0157813 0.00157228
0.328408 0.0163 0.00158963
0.328636 0.0148688 0.00157814
0.328864 0.0149875 0.00157682
0.329093 0.0159 0.00158455
0.329321 0.01795 0.00157359
0.329549 0.0138 0.0015851
0.329778 0.0146187 0.00157019
0.330006 0.0173813 0.00158377
0.330235 0.0166563 0.00158268
0.330463 0.01685 0.00157639
0.330691 0.016825 0.00158008
0.33092 0.0137375 0.0015664
0.331148 0.0161312 0.00158807
0.331377 0.0159875 0.0015823
0.331605 0.0167813 0.00157242
0.331833 0.0167563 0.00157721
0.332062 0.01845 0.00157468
0.33229 0.021375 0.00158979
0.332518 0.0184875 0.00157685
0.332747 0.0149187 0.00157861
0.332975 0.0161062 0.00158582
0.333204 0.0142813 0.00157531
0.333432 0.0171125 0.00158647
0.33366 0.0173813 0.00156819
0.333889 0.0131437 0.00158217
0.334117 0.0136437 0.00158417
0.334346 0.0154062 0.00157263
0.334574 0.015825 0.00158807
0.334802 0.0152 0.00156826
0.335031 0.01675 0.00159033
0.335259 0.016225 0.00158022
0.335487 0.0144187 0.00157511
0.335716 0.0167188 0.00158397
0.335944 0.01565 0.00157204
0.336173 0.0129875 0.00158821
0.336401 0.0146625 0.00157343
0.336629 0.0133063 0.00157899
0.336858 0.0165437 0.00158497
0.337086 0.0134 0.00157331
0.337314 0.0135312 0.00158717
0.337543 0.0138563 0.00156606
0.337771 0.0153375 0.00158074
0.338 0.0151 0.00158495
0.338228 0.0161062 0.00157759
0.338456 0.015225 0.00158595
0.338685 0.0129 0.00157279
0.338913 0.0121625 0.00158216
0.339142 0.0128813 0.00157655
0.33937 0.01495 0.00157488
0.339598 0.0140625 0.00158268
0.339827 0.014825 0.00158041
0.340055 0.01625 0.00158617
0.340283 0.0170313 0.00157151
0.340512 0.01895 0.00158163
0.34074 0.0175313 0.00158337
0.340969 0.0173687 0.00158052
0.341197 0.0160437 0.0015871
0.341425 0.0197063 0.00157077
0.341654 0.016625 0.00158323
0.341882 0.0117562 0.00157584
0.342111 0.0124937 0.00158321
0.342339 0.01245 0.00158051
0.342567 0.0131375 0.00157752
0.342796 0.0144312 0.00158687
0.343024 0.0174875 0.00157584
0.343252 0.0159313 0.00158032
0.343481 0.0133688 0.00157989
0.343709 0.0154562 0.00158172
0.343938 0.0176063 0.00158824
0.344166 0.016625 0.00157197
0.344394 0.0151813 0.00158511
0.344623 0.0153 0.00157772
0.344851 0.0153063 0.00158403
0.34508 0.0146625 0.00158356
0.345308 0.0154875 0.00157467
0.345536 0.0130188 0.00158717
0.345765 0.0136875 0.00157677
0.345993 0.0134062 0.00158222
0.346221 0.015625 0.00157843
0.34645 0.0164812 0.00157773
0.346678 0.014375 0.00159191
0.346907 0.0146125 0.00157304
0.347135 0.0160125 0.00158392
0.347363 0.016325 0.00157964
0.347592 0.01415 0.00158005
0.34782 0.0123438 0.00159089
0.348048 0.0110875 0.00157173
0.348277 0.0138937 0.00158794
0.348505 0.0152312 0.00157681
0.348734 0.0150188 0.00158424
0.348962 0.0158187 0.00158569
0.34919 0.0167875 0.00157082
0.349419 0.0172437 0.00159428
0.349647 0.014375 0.00157719
0.349876 0.0132187 0.00158723
0.350104 0.0154687 0.00158139
0.350332 0.0167312 0.00157307
0.350561 0.0123313 0.00159315
0.350789 0.0134125 0.00157639
0.351017 0.0131188 0.00158594
0.351246 0.0149625 0.00158006
0.351474 0.014175 0.00158211
0.351703 0.0171687 0.00158884
0.351931 0.017925 0.00157987
0.352159 0.0160313 0.00158696
0.352388 0.016525 0.00158043
0.352616 0.0148188 0.00158549
0.352845 0.0157688 0.00158902
0.353073 0.0167813 0.00157549
0.353301 0.0150437 0.00159154
0.35353 0.01685 0.00158298
0.353758 0.0182812 0.00159156
0.353986 0.0174625 0.00158482
0.354215 0.0139437 0.00158416
0.354443 0.014325 0.00158798
0.354672 0.016475 0.00158266
0.3549 0.0154188 0.00158706
0.355128 0.015275 0.00158793
0.355357 0.0111125 0.00159039
0.355585 0.0114813 0.00158926
0.355814 0.010075 0.00157499
0.356042 0.0133937 0.00158819
0.35627 0.01425 0.00158637
0.356499 0.0143125 0.00159311
0.356727 0.0122562 0.0015944
0.356955 0.0169187 0.00157672
0.357184 0.0148188 0.00159306
0.357412 0.0147312 0.00158462
0.357641 0.01405 0.00158954
0.357869 0.0144187 0.0015864
0.358097 0.017375 0.00158906
0.358326 0.015175 0.00159512
0.358554 0.0148625 0.00158449
0.358783 0.015725 0.00159103
0.359011 0.00998125 0.00158744
0.359239 0.0117188 0.00158897
0.359468 0.0146938 0.00159802
0.359696 0.0136437 0.00157717
0.359924 0.0150937 0.00159226
0.360153 0.0134375 0.00158647
0.360381 0.015875 0.00159972
0.36061 0.0127125 0.00158943
0.360838 0.0122313 0.00158533
0.361066 0.0141438 0.00159987
0.361295 0.013 0.00158666
0.361523 0.0114438 0.00159464
0.361751 0.0129563 0.00158588
0.36198 0.0135375 0.00159241
0.362208 0.01285 0.00159957
0.362437 0.0146812 0.00159057
0.362665 0.0132375 0.00159498
0.362893 0.01255 0.00158755
0.363122 0.0113875 0.0015966
0.36335 0.0116188 0.00159491
0.363579 0.0107875 0.00158576
0.363807 0.010975 0.0015985
0.364035 0.011125 0.00158783
0.364264 0.0119 0.00159604
0.364492 0.0125875 0.00159354
0.36472 0.0120438 0.00159048
0.364949 0.0123438 0.00160024
0.365177 0.0135062 0.00159728
0.365406 0.0143187 0.00159319
0.365634 0.0128938 0.00159002
0.365862 0.0139625 0.0015975
0.366091 0.015125 0.00159955
0.366319 0.0143438 0.00159588
0.366548 0.0127 0.00158934
0.366776 0.0133437 0.00159662
0.367004 0.0138937 0.001597
0.367233 0.0128625 0.00160052
0.367461 0.0163375 0.00159721
0.367689 0.0130437 0.00159863
0.367918 0.0110312 0.00160181
0.368146 0.01355 0.00159981
0.368375 0.015775 0.00159896
0.368603 0.0155438 0.00159426
0.368831 0.011775 0.0015999
0.36906 0.0121063 0.00160376
0.369288 0.0149187 0.00159941
0.369517 0.0118812 0.00160102
0.369745 0.0131813 0.00160096
0.369973 0.013075 0.00160157
0.370202 0.016125 0.00160266
0.37043 0.0147187 0.00160049
0.370658 0.0126687 0.00159968
0.370887 0.0123875 0.00160891
0.371115 0.0119437 0.00159884
0.371344 0.0113188 0.00160146
0.371572 0.00874375 0.00160096
0.3718 0.014825 0.00160856
0.372029 0.0142875 0.00160914
0.372257 0.01575 0.00160089
0.372485 0.0143438 0.00160329
0.372714 0.0122188 0.00159904
0.372942 0.012525 0.00160865
0.373171 0.0101312 0.00160711
0.373399 0.010475 0.00159953
0.373627 0.0090375 0.00160776
0.373856 0.00830625 0.00160786
0.374084 0.0112375 0.00160199
0.374313 0.0140375 0.00160666
0.374541 0.0124875 0.00160644
0.374769 0.0126062 0.00161462
0.374998 0.0102375 0.00160682
0.375226 0.0109687 0.00160405
0.375454 0.0123687 0.00160741
0.375683 0.0122188 0.00160929
0.375911 0.0122938 0.00161312
0.37614 0.0110188 0.00160732
0.376368 0.0098 0.00160661
0.376596 0.0104937 0.00160881
0.376825 0.0164625 0.0016172
0.377053 0.0160938 0.00161223
0.377282 0.0140875 0.00161006
0.37751 0.014 0.00161194
0.377738 0.0144437 0.00161644
0.377967 0.0113 0.00161014
0.378195 0.0120313 0.00160818
0.378423 0.0115438 0.00161124
0.378652 0.0128375 0.00161475
0.37888 0.0117625 0.00161827
0.379109 0.0102437 0.0016116
0.379337 0.00836875 0.00161239
0.379565 0.0105062 0.0016172
0.379794 0.0104437 0.00161559
0.380022 0.0099375 0.00161332
0.380251 0.0102437 0.00161608
0.380479 0.0107688 0.00162037
0.380707 0.00846875 0.00162316
0.380936 0.0112125 0.0016144
0.381164 0.01205 0.00161605
0.381392 0.0111188 0.00161987
0.381621 0.0134188 0.00162138
0.381849 0.01035 0.0016183
0.382078 0.0107812 0.00161934
0.382306 0.00824375 0.00161764
0.382534 0.0112625 0.00162393
0.382763 0.0112125 0.00161666
0.382991 0.0090625 0.00161834
0.38322 0.00925 0.00162078
0.383448 0.0118563 0.00162246
0.383676 0.0139625 0.00162569
0.383905 0.0148813 0.00162224
0.384133 0.01115 0.00161833
0.384361 0.00925625 0.00162623
0.38459 0.00910625 0.00162651
0.384818 0.0115875 0.00162254
0.385047 0.011475 0.00162191
0.385275 0.0104875 0.00162431
0.385503 0.00893125 0.00162526
0.385732 0.0110188 0.00162549
0.38596 0.0120562 0.00162682
0.386188 0.0116625 0.0016308
0.386417 0.0143313 0.00163067
0.386645 0.0161188 0.00163288
0.386874 0.012575 0.00162937
0.387102 0.011025 0.00162889
0.38733 0.0112125 0.00163017
0.387559 0.01125 0.00163062
0.387787 0.0114875 0.00163352
0.388016 0.0095875 0.00163032
0.388244 0.00759375 0.00163255
0.388472 0.0087 0.00163748
0.388701 0.01065 0.00163049
0.388929 0.0104875 0.00163646
0.389157 0.0086625 0.00163166
0.389386 0.00909375 0.00163656
0.389614 0.00869375 0.00163351
0.389843 0.0079375 0.00163269
0.390071 0.00883125 0.00163751
0.390299 0.0086 0.00163961
0.390528 0.0122188 0.00163813
0.390756 0.0086375 0.00163444
0.390985 0.00919375 0.00163948
0.391213 0.0130063 0.00164309
0.391441 0.0107937 0.00164044
0.39167 0.01075 0.00163756
0.391898 0.0142063 0.00164409
0.392126 0.01465 0.00164759
0.392355 0.01075 0.0016449
0.392583 0.0116562 0.00164177
0.392812 0.0127187 0.00164249
0.39304 0.0123438 0.0016469
0.393268 0.0104875 0.00165092
0.393497 0.0106687 0.00164467
0.393725 0.011775 0.00164296
0.393954 0.0105813 0.00164891
0.394182 0.0112812 0.00164905
0.39441 0.0100875 0.00164845
0.394639 0.00658125 0.00164409
0.394867 0.00395625 0.00164473
0.395095 0.00715625 0.00165079
0.395324 0.00841875 0.00165059
0.395552 0.00878125 0.0016523
0.395781 0.010825 0.00165354
0.396009 0.00993125 0.00165902
0.396237 0.0103375 0.00165896
0.396466 0.0108 0.00164948
0.396694 0.0115687 0.00165372
0.396922 0.00991875 0.00165757
0.397151 0.0102375 0.001657
0.397379 0.006825 0.00166421
0.397608 0.0088375 0.00165915
