0.0365 0.49416
0.0365 0.580569
0.0365 0.587781
0.0365 0.587781
0.0365 0.681399
0.0365 0.710225
0.0365 0.753464
0.0371 0.521571
0.0371 0.549563
0.0371 0.570455
0.0371 0.584445
0.0371 0.591437
0.0371 0.612425
0.0371 0.626416
0.0371 0.647405
0.0371 0.675303
0.0371 0.682265
0.0371 0.696253
0.0371 0.696253
0.0377 0.662447
0.0377 0.689611
0.0383 0.630388
0.0383 0.689686
0.0389 0.612593
0.0389 0.619034
0.0389 0.650958
0.0389 0.663778
0.0389 0.670218
0.0389 0.695859
0.0389 0.695859
0.0395 0.464794
0.0395 0.545678
0.0395 0.639099
0.0395 0.664026
0.0395 0.701418
0.0401 0.554943
0.0407 0.445683
0.0407 0.475111
0.0407 0.610592
0.0407 0.651896
0.0413 0.514084
0.0413 0.525565
0.0413 0.531231
0.0413 0.611521
0.0413 0.628712
0.0413 0.640191
0.0413 0.691765
0.0419 0.511706
0.0419 0.517299
0.0419 0.533985
0.0419 0.645661
0.0419 0.645661
0.0425 0.460344
0.0425 0.525556
0.0425 0.579987
0.0425 0.585405
0.0425 0.590874
0.0431 0.448516
0.0431 0.485583
0.0431 0.485583
0.0431 0.570365
0.0431 0.618031
0.0431 0.623309
0.0437 0.509476
0.0437 0.514621
0.0437 0.561091
0.0449 0.528567
0.0449 0.538396
0.0449 0.538396
0.0449 0.558055
0.0449 0.577714
0.0449 0.607117
0.0449 0.621882
0.0455 0.462996
0.0455 0.467769
0.0455 0.491767
0.0461 0.475194
0.0461 0.549991
0.0461 0.549991
0.0473 0.493085
0.0473 0.546463
0.0473 0.564299
0.0473 0.586574
0.0479 0.564199
0.0485 0.444971
0.0485 0.449207
0.0485 0.534256
0.0485 0.559716
0.0491 0.443158
0.0491 0.50132
0.0491 0.546974
0.0491 0.555289
0.0491 0.571922
0.0497 0.441312
0.0497 0.449443
0.0497 0.449443
0.0497 0.567177
0.0503 0.554553
0.0503 0.5625
0.0509 0.453086
0.0509 0.495768
0.0509 0.546248
0.0509 0.573436
0.0515 0.4394
0.0521 0.429935
0.0521 0.467142
0.0521 0.474526
0.0527 0.460844
0.0527 0.489918
0.0527 0.500824
0.0533 0.415528
0.0533 0.493844
0.0533 0.500973
0.0539 0.441713
0.0539 0.507953
0.0545 0.405291
0.0545 0.422319
0.0545 0.449665
0.0545 0.463284
0.0551 0.420383
0.0551 0.497354
0.0557 0.431561
0.0557 0.457754
0.0557 0.461049
0.0563 0.435776
0.0569 0.405134
0.0569 0.427133
0.0569 0.471196
0.0569 0.480609
0.0575 0.400253
0.0575 0.403357
0.0575 0.412566
0.0575 0.424923
0.0575 0.443409
0.0575 0.480424
0.0575 0.483526
0.0581 0.416659
0.0581 0.428776
0.0581 0.459018
0.0581 0.459018
0.0581 0.465076
0.0581 0.468118
0.0587 0.423502
0.0587 0.423502
0.0587 0.435339
0.0593 0.403766
0.0599 0.387587
0.0605 0.385943
0.0605 0.388762
0.0605 0.419569
0.0605 0.439176
0.0611 0.433797
0.0611 0.444811
0.0611 0.444811
0.0617 0.388044
0.0617 0.398816
0.0623 0.370362
0.0623 0.370362
0.0629 0.379316
0.0629 0.394913
0.0629 0.400124
0.0629 0.420953
0.0635 0.413425
0.0635 0.418543
0.0641 0.368455
0.0647 0.36444
0.0647 0.36444
0.0647 0.384162
0.0647 0.401461
0.0647 0.4113
0.0647 0.416239
0.0653 0.3678
0.0653 0.370239
0.0653 0.377472
0.0653 0.389616
0.0659 0.349536
0.0659 0.354306
0.0659 0.363846
0.0659 0.37812
0.0671 0.369948
0.0677 0.363757
0.0677 0.386377
0.0683 0.357685
0.0683 0.373256
0.0689 0.367078
0.0689 0.378022
0.0695 0.373981
0.0700 0.329526
0.0700 0.317273
0.0700 0.384724
0.0700 0.338725
0.0701 0.355206
0.0701 0.361523
0.0707 0.341127
0.0707 0.347375
0.0707 0.359856
0.0707 0.364027
0.0710 0.323711
0.0710 0.374442
0.0710 0.332664
0.0710 0.311765
0.0719 0.340416
0.0720 0.364567
0.0720 0.306456
0.0720 0.326784
0.0720 0.318085
0.0730 0.355078
0.0730 0.312624
0.0730 0.301315
0.0730 0.321115
0.0740 0.296319
0.0740 0.315627
0.0740 0.307355
0.0740 0.354209
0.0743 0.321618
0.0743 0.329177
0.0743 0.331064
0.0750 0.291495
0.0750 0.302234
0.0750 0.347917
0.0750 0.310296
0.0760 0.284193
0.0760 0.341826
0.0760 0.294662
0.0760 0.332644
0.0760 0.302523
0.0767 0.311524
0.0767 0.320429
0.0770 0.282266
0.0770 0.297599
0.0770 0.330808
0.0770 0.289933
0.0773 0.303387
0.0773 0.315677
0.0779 0.311054
0.0780 0.285345
0.0780 0.277866
0.0780 0.327704
0.0780 0.292824
0.0790 0.322231
0.0790 0.26872
0.0790 0.278456
0.0790 0.313721
0.0790 0.285755
0.0797 0.291077
0.0797 0.297708
0.0797 0.297708
0.0800 0.316923
0.0800 0.264688
0.0800 0.308601
0.0800 0.281302
0.0800 0.274178
0.0809 0.289283
0.0810 0.276994
0.0810 0.260758
0.0810 0.301326
0.0810 0.309452
0.0810 0.270038
0.0820 0.304497
0.0820 0.272795
0.0820 0.266016
0.0820 0.258079
0.0820 0.296575
0.0821 0.281209
0.0830 0.268729
0.0830 0.262092
0.0830 0.297483
0.0830 0.253251
0.0830 0.289744
0.0839 0.277244
0.0840 0.290709
0.0840 0.262611
0.0840 0.256124
0.0840 0.248561
0.0850 0.286283
0.0850 0.278891
0.0850 0.258816
0.0850 0.252476
0.0850 0.244017
0.0851 0.265389
0.0851 0.265389
0.0860 0.274739
0.0860 0.253055
0.0860 0.281967
0.0860 0.238584
0.0860 0.246855
0.0863 0.262591
0.0869 0.257711
0.0870 0.269708
0.0870 0.243432
0.0870 0.249495
0.0870 0.236363
0.0870 0.277784
0.0880 0.264819
0.0880 0.246042
0.0880 0.240112
0.0880 0.232213
0.0880 0.271735
0.0887 0.249085
0.0890 0.228173
0.0890 0.234939
0.0890 0.240742
0.0890 0.259115
0.0890 0.26588
0.0893 0.248533
0.0893 0.248533
0.0899 0.246663
0.0900 0.229932
0.0900 0.254534
0.0900 0.223309
0.0900 0.235611
0.0900 0.262111
0.0910 0.219523
0.0910 0.232499
0.0910 0.258428
0.0910 0.252868
0.0910 0.22694
0.0911 0.240432
0.0911 0.241707
0.0920 0.227647
0.0920 0.253035
0.0920 0.245785
0.0920 0.215857
0.0920 0.222203
0.0923 0.236933
0.0930 0.212283
0.0930 0.219384
0.0930 0.242478
0.0930 0.224715
0.0930 0.249589
0.0940 0.207943
0.0940 0.244487
0.0940 0.237521
0.0940 0.220121
0.0940 0.214899
0.0947 0.224289
0.0950 0.215667
0.0950 0.203736
0.0950 0.232715
0.0950 0.23954
0.0950 0.210551
0.0953 0.223918
0.0953 0.225098
0.0959 0.217739
0.0959 0.218895
0.0960 0.208007
0.0960 0.201319
0.0960 0.228053
0.0960 0.234742
0.0960 0.213021
0.0970 0.205523
0.0970 0.200608
0.0970 0.225172
0.0970 0.210427
0.0970 0.231727
0.0980 0.220749
0.0980 0.206295
0.0980 0.201487
0.0980 0.196669
0.0980 0.227177
0.0983 0.2098
0.0983 0.2098
0.0989 0.212794
0.0990 0.197568
0.0990 0.191266
0.0990 0.225904
0.0990 0.22118
0.0990 0.202283
0.1000 0.187582
0.1000 0.193763
0.1000 0.213056
0.1000 0.223092
0.1000 0.198386
0.1000 0.218467
0.1010 0.218835
0.1010 0.19612
0.1010 0.191575
0.1010 0.187031
0.1010 0.208991
0.1010 0.2143
0.1013 0.198976
0.1013 0.201064
0.1013 0.202113
0.1013 0.202113
0.1020 0.216189
0.1020 0.206532
0.1020 0.192414
0.1020 0.187955
0.1020 0.183496
0.1020 0.211731
0.1024 0.200611
0.1030 0.212142
0.1030 0.184436
0.1030 0.202665
0.1030 0.207766
0.1030 0.188812
0.1030 0.180061
0.1031 0.198354
0.1037 0.192144
0.1037 0.196136
0.1040 0.198906
0.1040 0.208207
0.1040 0.181016
0.1040 0.175296
0.1040 0.185311
0.1040 0.203913
0.1042 0.190006
0.1048 0.188885
0.1048 0.19376
0.1050 0.204381
0.1050 0.200166
0.1050 0.195251
0.1050 0.181904
0.1050 0.177689
0.1050 0.172075
0.1060 0.174454
0.1060 0.170315
0.1060 0.178593
0.1060 0.193078
0.1060 0.197903
0.1060 0.202042
0.1061 0.184763
0.1066 0.188418
0.1070 0.189594
0.1070 0.198397
0.1070 0.163861
0.1070 0.168599
0.1070 0.176727
0.1070 0.172663
0.1070 0.194333
0.1072 0.186379
0.1072 0.186379
0.1080 0.192182
0.1080 0.196174
0.1080 0.173566
0.1080 0.160931
0.1080 0.165584
0.1080 0.169576
0.1080 0.187528
0.1084 0.176946
0.1085 0.182399
0.1090 0.170491
0.1090 0.158078
0.1090 0.162649
0.1090 0.192696
0.1090 0.188776
0.1090 0.184204
0.1090 0.166569
0.1100 0.190597
0.1100 0.1553
0.1100 0.181616
0.1100 0.167495
0.1100 0.163643
0.1100 0.159792
0.1100 0.186745
0.1102 0.176695
0.1108 0.170458
0.1108 0.174842
0.1110 0.187278
0.1110 0.158273
0.1110 0.153852
0.1110 0.183494
0.1110 0.178453
0.1110 0.165834
0.1110 0.162049
0.1120 0.162971
0.1120 0.15554
0.1120 0.151196
0.1120 0.181567
0.1120 0.176605
0.1120 0.159252
0.1120 0.185286
0.1130 0.182115
0.1130 0.173582
0.1130 0.160181
0.1130 0.152878
0.1130 0.178459
0.1130 0.156525
0.1138 0.166004
0.1138 0.166004
0.1140 0.153868
0.1140 0.149082
0.1140 0.179024
0.1140 0.157462
0.1140 0.175431
0.1140 0.170637
0.1144 0.161023
0.1150 0.172478
0.1150 0.151279
0.1150 0.14716
0.1150 0.167764
0.1150 0.154813
0.1150 0.176011
0.1156 0.158595
0.1156 0.160208
0.1156 0.161822
0.1160 0.170753
0.1160 0.145287
0.1160 0.153389
0.1160 0.174226
0.1160 0.149915
0.1160 0.166125
0.1162 0.153812
0.1170 0.172484
0.1170 0.169067
0.1170 0.165651
0.1170 0.150851
0.1170 0.147434
0.1170 0.143449
0.1174 0.154689
0.1180 0.166293
0.1180 0.169653
0.1180 0.162932
0.1180 0.148374
0.1180 0.145014
0.1180 0.141095
0.1186 0.149354
0.1186 0.156266
0.1190 0.138798
0.1190 0.145958
0.1190 0.167987
0.1190 0.161383
0.1190 0.142653
0.1190 0.164688
0.1192 0.152457
0.1192 0.152457
0.1192 0.155497
0.1192 0.155497
0.1198 0.14872
0.1198 0.150225
0.1200 0.159856
0.1200 0.143601
0.1200 0.166361
0.1200 0.136556
0.1200 0.140348
0.1200 0.163108
0.1204 0.148773
0.1204 0.151005
0.1210 0.1381
0.1210 0.1413
0.1210 0.157295
0.1210 0.160496
0.1210 0.163696
0.1210 0.134368
0.1210 0.151771
0.1220 0.154795
0.1220 0.140106
0.1220 0.136957
0.1220 0.161094
0.1220 0.157944
0.1220 0.132756
0.1222 0.145986
0.1228 0.141754
0.1230 0.137897
0.1230 0.153389
0.1230 0.149776
0.1230 0.134797
0.1230 0.159589
0.1230 0.156489
0.1230 0.131698
0.1234 0.138994
0.1234 0.139701
0.1240 0.132688
0.1240 0.13574
0.1240 0.147939
0.1240 0.155054
0.1240 0.152009
0.1240 0.158105
0.1240 0.129637
0.1246 0.139189
0.1246 0.143374
0.1250 0.152647
0.1250 0.146141
0.1250 0.149649
0.1250 0.133633
0.1250 0.130628
0.1250 0.155651
0.1250 0.127624
0.1252 0.139275
0.1258 0.138665
0.1258 0.142092
0.1260 0.131574
0.1260 0.128617
0.1260 0.125659
0.1260 0.150296
0.1260 0.147344
0.1260 0.143889
0.1260 0.153254
0.1270 0.147998
0.1270 0.141689
0.1270 0.129563
0.1270 0.150911
0.1270 0.145092
0.1270 0.126651
0.1270 0.123738
0.1276 0.130222
0.1276 0.132885
0.1276 0.137543
0.1280 0.127597
0.1280 0.146712
0.1280 0.140022
0.1280 0.124728
0.1280 0.121861
0.1280 0.143843
0.1280 0.149579
0.1290 0.144502
0.1290 0.137915
0.1290 0.125676
0.1290 0.141677
0.1290 0.122851
0.1290 0.147327
0.1290 0.119082
0.1300 0.124722
0.1300 0.121939
0.1300 0.13956
0.1300 0.135854
0.1300 0.145125
0.1300 0.142343
0.1300 0.119156
0.1300 0.133922
0.1306 0.130179
0.1310 0.122872
0.1310 0.135664
0.1310 0.138405
0.1310 0.120131
0.1310 0.117388
0.1310 0.141147
0.1310 0.143883
0.1312 0.124608
0.1312 0.125871
0.1312 0.12776
0.1312 0.128394
0.1312 0.130916
0.1318 0.129128
0.1320 0.132764
0.1320 0.121062
0.1320 0.141764
0.1320 0.136367
0.1320 0.118361
0.1320 0.11566
0.1320 0.139069
0.1324 0.128613
0.1330 0.120182
0.1330 0.131272
0.1330 0.11752
0.1330 0.114859
0.1330 0.134375
0.1330 0.139693
0.1330 0.111755
0.1330 0.137037
0.1340 0.129802
0.1340 0.118438
0.1340 0.133296
0.1340 0.110134
0.1340 0.115816
0.1340 0.138542
0.1340 0.135919
0.1340 0.113193
0.1342 0.124662
0.1342 0.125869
0.1342 0.127076
0.1348 0.120593
0.1350 0.114147
0.1350 0.108547
0.1350 0.127932
0.1350 0.116733
0.1350 0.133961
0.1350 0.131376
0.1350 0.136546
0.1350 0.111561
0.1354 0.121925
0.1360 0.112515
0.1360 0.135444
0.1360 0.130347
0.1360 0.115063
0.1360 0.132896
0.1360 0.127799
0.1360 0.109966
0.1366 0.118108
0.1366 0.121589
0.1366 0.122175
0.1370 0.133521
0.1370 0.131008
0.1370 0.128497
0.1370 0.125984
0.1370 0.113428
0.1370 0.110917
0.1370 0.108404
0.1380 0.111829
0.1380 0.129161
0.1380 0.126684
0.1380 0.124207
0.1380 0.131638
0.1380 0.109353
0.1380 0.106464
0.1384 0.115699
0.1384 0.115699
0.1384 0.120246
0.1390 0.124911
0.1390 0.129795
0.1390 0.108637
0.1390 0.105784
0.1390 0.111074
0.1390 0.127353
0.1390 0.122468
0.1390 0.115853
0.1396 0.119909
0.1400 0.107126
0.1400 0.123174
0.1400 0.127991
0.1400 0.119966
0.1400 0.104314
0.1400 0.125582
0.1400 0.109529
0.1408 0.111878
0.1408 0.114077
0.1410 0.102873
0.1410 0.108017
0.1410 0.118309
0.1410 0.121473
0.1410 0.123847
0.1410 0.126223
0.1410 0.105647
0.1414 0.113133
0.1420 0.106536
0.1420 0.116687
0.1420 0.104198
0.1420 0.101462
0.1420 0.122149
0.1420 0.124492
0.1420 0.119807
0.1426 0.104847
0.1426 0.107525
0.1426 0.108597
0.1430 0.122796
0.1430 0.118175
0.1430 0.102779
0.1430 0.115481
0.1430 0.120485
0.1430 0.105085
0.1430 0.10008
0.1432 0.106646
0.1432 0.106646
0.1432 0.108244
0.1432 0.1109
0.1432 0.111435
0.1440 0.119612
0.1440 0.121892
0.1440 0.101389
0.1440 0.114297
0.1440 0.117338
0.1440 0.103663
0.1444 0.109106
0.1444 0.110153
0.1444 0.110153
0.1444 0.110153
0.1450 0.112761
0.1450 0.120254
0.1450 0.118005
0.1450 0.100026
0.1450 0.10227
0.1450 0.115761
0.1460 0.0986911
0.1460 0.118648
0.1460 0.116429
0.1460 0.114216
0.1460 0.111256
0.1460 0.100905
0.1462 0.103432
0.1470 0.117075
0.1470 0.0981091
0.1470 0.109781
0.1470 0.0955566
0.1470 0.112701
0.1470 0.114886
0.1470 0.100298
0.1474 0.103302
0.1474 0.103302
0.1474 0.107322
0.1474 0.107322
0.1480 0.113373
0.1480 0.094298
0.1480 0.115533
0.1480 0.0968167
0.1480 0.0989769
0.1480 0.108335
0.1480 0.111217
0.1480 0.104479
0.1480 0.106473
0.1486 0.100701
0.1486 0.106126
0.1486 0.106126
0.1490 0.114021
0.1490 0.093064
0.1490 0.107272
0.1490 0.111888
0.1490 0.0955498
0.1490 0.0976818
0.1490 0.109761
0.1500 0.0943076
0.1500 0.110435
0.1500 0.108335
0.1500 0.105877
0.1500 0.0964118
0.1500 0.091854
0.1500 0.112539
0.1504 0.0988375
0.1510 0.0930894
0.1510 0.111085
0.1510 0.109007
0.1510 0.106935
0.1510 0.0951664
0.1510 0.0906676
0.1510 0.0999882
0.1510 0.10047
0.1510 0.101429
0.1510 0.101429
0.1510 0.101429
0.1510 0.102374
0.1520 0.0918946
0.1520 0.103853
0.1520 0.108294
0.1520 0.110344
0.1520 0.106243
0.1520 0.0939451
0.1520 0.0891637
0.1528 0.09957
0.1528 0.09957
0.1528 0.100041
0.1530 0.0893747
0.1530 0.102864
0.1530 0.109614
0.1530 0.107588
0.1530 0.105564
0.1530 0.0934233
0.1530 0.0913989
0.1534 0.0955573
0.1534 0.100206
0.1540 0.0902408
0.1540 0.106889
0.1540 0.10489
0.1540 0.102896
0.1540 0.0922395
0.1540 0.108887
0.1540 0.0882422
0.1540 0.0952891
0.1550 0.106202
0.1550 0.0891045
0.1550 0.0871311
0.1550 0.0999544
0.1550 0.091078
0.1550 0.108176
0.1550 0.104229
0.1550 0.102255
0.1558 0.0931457
0.1558 0.0945006
0.1560 0.104873
0.1560 0.102925
0.1560 0.0987037
0.1560 0.0899383
0.1560 0.0879896
0.1560 0.0860408
0.1560 0.100976
0.1560 0.106822
0.1570 0.0981192
0.1570 0.0856138
0.1570 0.0875342
0.1570 0.0894587
0.1570 0.0833657
0.1570 0.100363
0.1570 0.102288
0.1570 0.104212
0.1570 0.106133
0.1570 0.0944221
0.1570 0.0948684
0.1580 0.102924
0.1580 0.101024
0.1580 0.0969065
0.1580 0.104821
0.1580 0.0991227
0.1580 0.0883532
0.1580 0.0864524
0.1580 0.0845557
0.1580 0.0823355
0.1582 0.0930245
0.1590 0.10166
0.1590 0.0997827
0.1590 0.0957163
0.1590 0.087268
0.1590 0.0835172
0.1590 0.0979053
0.1590 0.0853906
0.1590 0.103534
0.1594 0.0925202
0.1594 0.0933826
0.1600 0.0831132
0.1600 0.0809509
0.1600 0.0991802
0.1600 0.0948557
0.1600 0.102889
0.1600 0.0973257
0.1600 0.101035
0.1600 0.0849677
0.1600 0.0868221
0.1600 0.0879912
0.1600 0.0879912
0.1600 0.0905595
0.1600 0.0922718
0.1606 0.0877713
0.1606 0.089048
0.1610 0.0998087
0.1610 0.101641
0.1610 0.0961447
0.1610 0.0937047
0.1610 0.0979767
0.1610 0.0839367
0.1610 0.0821047
0.1610 0.0857687
0.1612 0.0905071
0.1612 0.0905071
0.1620 0.0980043
0.1620 0.0805138
0.1620 0.0829244
0.1620 0.0998103
0.1620 0.0847343
0.1620 0.0961944
0.1620 0.0943845
0.1624 0.0904503
0.1630 0.0795486
0.1630 0.0950413
0.1630 0.0968295
0.1630 0.0819303
0.1630 0.0986139
0.1630 0.0932531
0.1630 0.0837185
0.1640 0.0939087
0.1640 0.0956756
0.1640 0.0974387
0.1640 0.0788939
0.1640 0.0915516
0.1640 0.080954
0.1640 0.0827209
0.1642 0.0856776
0.1642 0.089736
0.1648 0.0862811
0.1650 0.0945422
0.1650 0.0799951
0.1650 0.0779594
0.1650 0.0927963
0.1650 0.0962844
0.1650 0.0817411
0.1650 0.0904671
0.1660 0.077904
0.1660 0.0934288
0.1660 0.0813547
0.1660 0.0894017
0.1660 0.0951506
0.1660 0.0917035
0.1660 0.0796294
0.1660 0.0866558
0.1666 0.0824836
0.1666 0.0832746
0.1666 0.0852539
0.1666 0.0852539
0.1666 0.0852539
0.1670 0.0769919
0.1670 0.0911959
0.1670 0.0946063
0.1670 0.0786972
0.1670 0.0889247
0.1670 0.0804023
0.1670 0.0929011
0.1672 0.0822987
0.1678 0.0832825
0.1680 0.0760958
0.1680 0.0935052
0.1680 0.0901344
0.1680 0.0777812
0.1680 0.0794665
0.1680 0.0918198
0.1680 0.0878897
0.1690 0.0907573
0.1690 0.0729929
0.1690 0.0752153
0.1690 0.0768811
0.1690 0.0868726
0.1690 0.0890915
0.1690 0.0924232
0.1690 0.0785469
0.1690 0.0848169
0.1696 0.0815579
0.1700 0.0886165
0.1700 0.0919098
0.1700 0.0710565
0.1700 0.0765432
0.1700 0.0781898
0.1700 0.0869698
0.1700 0.0732533
0.1700 0.0902632
0.1700 0.0748964
0.1708 0.0819443
0.1710 0.0724153
0.1710 0.0876027
0.1710 0.0892306
0.1710 0.0756676
0.1710 0.0772954
0.1710 0.0908584
0.1710 0.0707875
0.1710 0.068886
0.1710 0.0740397
0.1710 0.0854312
0.1714 0.0783899
0.1714 0.0817548
0.1720 0.0866063
0.1720 0.0748068
0.1720 0.0715916
0.1720 0.0681024
0.1720 0.0764162
0.1720 0.0882157
0.1720 0.0731976
0.1720 0.0898249
0.1720 0.0699823
0.1720 0.0844594
0.1730 0.0723697
0.1730 0.087218
0.1730 0.0739608
0.1730 0.0835042
0.1730 0.0856268
0.1730 0.0691908
0.1730 0.0707819
0.1730 0.0888091
0.1730 0.0755519
0.1730 0.0673322
0.1732 0.0797314
0.1732 0.0822951
0.1732 0.0822951
0.1740 0.0705081
0.1740 0.0851894
0.1740 0.0867593
0.1740 0.0883325
0.1740 0.0668394
0.1740 0.0689348
0.1740 0.0836161
0.1740 0.0752278
0.1740 0.0736545
0.1740 0.0720813
0.1744 0.0808276
0.1744 0.0815507
0.1750 0.0766935
0.1750 0.0837169
0.1750 0.0697196
0.1750 0.0868283
0.1750 0.0712752
0.1750 0.0728308
0.1750 0.0743864
0.1750 0.0816417
0.1750 0.0660919
0.1750 0.0681639
0.1750 0.0852726
0.1756 0.0768934
0.1756 0.0779619
0.1756 0.0786754
0.1756 0.0797472
0.1760 0.0674058
0.1760 0.0689442
0.1760 0.0827859
0.1760 0.0704825
0.1760 0.0720208
0.1760 0.0653568
0.1760 0.0807337
0.1760 0.0735592
0.1760 0.0843243
0.1760 0.0858626
0.1768 0.0748231
0.1768 0.0762226
0.1770 0.0697029
0.1770 0.0838966
0.1770 0.0666603
0.1770 0.0681817
0.1770 0.0823785
0.1770 0.0808572
0.1770 0.0727456
0.1770 0.0712243
0.1770 0.064634
0.1770 0.085418
0.1774 0.077116
0.1780 0.0814724
0.1780 0.0874876
0.1780 0.0679343
0.1780 0.0664297
0.1780 0.0794653
0.1780 0.0859831
0.1780 0.0709435
0.1780 0.0829739
0.1780 0.0694389
0.1780 0.0646755
0.1780 0.0724449
0.1780 0.0844784
0.1786 0.0754203
0.1786 0.0754203
0.1786 0.0778289
0.1786 0.0778289
0.1786 0.0778289
0.1790 0.0795871
0.1790 0.0671912
0.1790 0.0870277
0.1790 0.0840515
0.1790 0.0855396
0.1790 0.0701675
0.1790 0.063968
0.1790 0.0657031
0.1790 0.0716524
0.1790 0.0825633
0.1790 0.0810752
0.1790 0.0686794
0.1792 0.0759553
0.1792 0.0759553
0.1800 0.0708729
0.1800 0.0782326
0.1800 0.0816651
0.1800 0.0846089
0.1800 0.0679321
0.1800 0.0860809
0.1800 0.0664602
0.1800 0.0644965
0.1800 0.0831371
0.1800 0.0801932
0.1800 0.0694041
0.1804 0.0719196
0.1804 0.0719196
0.1810 0.0748137
0.1810 0.0671971
0.1810 0.0827238
0.1810 0.0657411
0.1810 0.0637986
0.1810 0.0783558
0.1810 0.0798118
0.1810 0.070106
0.1810 0.0841767
0.1810 0.0856327
0.1810 0.0686531
0.1810 0.0812678
0.1816 0.0736611
0.1816 0.0746645
0.1820 0.0650336
0.1820 0.0775124
0.1820 0.0693515
0.1820 0.0803932
0.1820 0.0664739
0.1820 0.0789528
0.1820 0.0679142
0.1820 0.0818335
0.1820 0.0832708
0.1820 0.0847112
0.1822 0.0725217
0.1822 0.074846
0.1822 0.0761733
0.1828 0.0730455
0.1828 0.0743642
0.1830 0.0828554
0.1830 0.0771587
0.1830 0.0676602
0.1830 0.0754943
0.1830 0.0842803
0.1830 0.0648103
0.1830 0.0814304
0.1830 0.0800056
0.1830 0.0785806
0.1830 0.0662353
0.1830 0.0690852
0.1834 0.0738871
0.1834 0.0738871
0.1840 0.0708106
0.1840 0.0737385
0.1840 0.0740655
0.1840 0.0636523
0.1840 0.0683496
0.1840 0.0819732
0.1840 0.0805635
0.1840 0.06553
0.1840 0.0777439
0.1840 0.0763372
0.1840 0.0746904
0.1840 0.0833829
0.1840 0.0669398
0.1840 0.0791537
0.1846 0.0735933
0.1850 0.0741338
0.1850 0.0773864
0.1850 0.0629782
0.1850 0.0759916
0.1850 0.0829657
0.1850 0.064836
0.1850 0.0815709
0.1850 0.0801761
0.1850 0.0676256
0.1850 0.0787813
0.1850 0.0662308
0.1852 0.0699121
0.1852 0.0715174
0.1858 0.0675533
0.1858 0.0675533
0.1860 0.0807115
0.1860 0.0623146
