0.0738045 0.792785
0.0740814 0.777794
0.0743582 0.786895
0.0746351 0.779454
0.074912 0.773249
0.0751889 0.774777
0.0754657 0.771384
0.0757426 0.761448
0.0760195 0.771871
0.0762964 0.777818
0.0765733 0.765026
0.0768501 0.750579
0.077127 0.759585
0.0774039 0.759973
0.0776808 0.746055
0.0779577 0.761221
0.0782345 0.756559
0.0785114 0.762476
0.0787883 0.750885
0.0790652 0.74453
0.079342 0.737734
0.0796189 0.750716
0.0798958 0.736443
0.0801727 0.743994
0.0804496 0.740989
0.0807264 0.729896
0.0810033 0.734641
0.0812802 0.741
0.0815571 0.724218
0.0818339 0.727571
0.0821108 0.715736
0.0823877 0.726356
0.0826646 0.723355
0.0829415 0.728965
0.0832183 0.72595
0.0834952 0.704684
0.0837721 0.714367
0.084049 0.710107
0.0843259 0.711821
0.0846027 0.709634
0.0848796 0.698387
0.0851565 0.698663
0.0854334 0.690793
0.0857102 0.694756
0.0859871 0.689988
0.086264 0.714811
0.0865409 0.683324
0.0868178 0.690096
0.0870946 0.676467
0.0873715 0.688223
0.0876484 0.685333
0.0879253 0.687438
0.0882021 0.691411
0.088479 0.690517
0.0887559 0.671587
0.0890328 0.677301
0.0893097 0.679491
0.0895865 0.674478
0.0898634 0.666286
0.0901403 0.664626
0.0904172 0.664587
0.0906941 0.679814
0.0909709 0.661043
0.0912478 0.662596
0.0915247 0.670999
0.0918016 0.660937
0.0920784 0.664523
0.0923553 0.654054
0.0926322 0.655099
0.0929091 0.655199
0.093186 0.64509
0.0934628 0.639661
0.0937397 0.65142
0.0940166 0.642524
0.0942935 0.641155
0.0945703 0.633933
0.0948472 0.626367
0.0951241 0.635288
0.095401 0.641339
0.0956779 0.634024
0.0959547 0.624483
0.0962316 0.629999
0.0965085 0.625967
0.0967854 0.627957
0.0970622 0.616483
0.0973391 0.615678
0.097616 0.614247
0.0978929 0.615973
0.0981698 0.613508
0.0984466 0.616179
0.0987235 0.603284
0.0990004 0.604586
0.0992773 0.599188
0.0995542 0.607454
0.099831 0.606759
0.100108 0.601595
0.100385 0.604151
0.100662 0.605414
0.100939 0.59858
0.101215 0.583511
0.101492 0.607265
0.101769 0.588165
0.102046 0.591231
0.102323 0.590781
0.1026 0.600288
0.102877 0.59453
0.103154 0.582833
0.10343 0.587951
0.103707 0.572099
0.103984 0.583414
0.104261 0.56806
0.104538 0.580074
0.104815 0.584781
0.105092 0.570733
0.105369 0.581213
0.105645 0.573794
0.105922 0.570993
0.106199 0.568746
0.106476 0.563006
0.106753 0.555255
0.10703 0.564186
0.107307 0.547557
0.107584 0.560074
0.10786 0.54871
0.108137 0.554824
0.108414 0.544404
0.108691 0.557953
0.108968 0.54183
0.109245 0.545387
0.109522 0.552536
0.109799 0.544943
0.110076 0.535834
0.110352 0.53978
0.110629 0.53856
0.110906 0.53401
0.111183 0.537697
0.11146 0.542567
0.111737 0.530162
0.112014 0.530226
0.112291 0.542913
0.112567 0.519196
0.112844 0.534066
0.113121 0.526233
0.113398 0.523475
0.113675 0.524619
0.113952 0.512823
0.114229 0.515635
0.114506 0.522177
0.114782 0.521374
0.115059 0.517577
0.115336 0.520326
0.115613 0.516466
0.11589 0.509256
0.116167 0.50588
0.116444 0.506293
0.116721 0.50701
0.116997 0.496646
0.117274 0.495507
0.117551 0.495217
0.117828 0.507177
0.118105 0.495843
0.118382 0.497224
0.118659 0.503584
0.118936 0.49341
0.119213 0.493392
0.119489 0.492513
0.119766 0.48007
0.120043 0.476601
0.12032 0.490019
0.120597 0.484348
0.120874 0.474373
0.121151 0.471994
0.121428 0.477956
0.121704 0.481387
0.121981 0.486844
0.122258 0.472951
0.122535 0.476036
0.122812 0.477173
0.123089 0.467314
0.123366 0.468367
0.123643 0.465728
0.123919 0.458519
0.124196 0.474258
0.124473 0.463568
0.12475 0.465209
0.125027 0.462832
0.125304 0.458807
0.125581 0.454804
0.125858 0.46061
0.126134 0.456277
0.126411 0.449777
0.126688 0.448382
0.126965 0.451146
0.127242 0.450638
0.127519 0.433936
0.127796 0.441997
0.128073 0.44956
0.128349 0.449134
0.128626 0.439149
0.128903 0.439463
0.12918 0.44189
0.129457 0.437509
0.129734 0.429232
0.130011 0.434962
0.130288 0.426286
0.130565 0.441016
0.130841 0.429754
0.131118 0.437369
0.131395 0.425186
0.131672 0.425246
0.131949 0.428481
0.132226 0.421771
0.132503 0.426583
0.13278 0.414751
0.133056 0.425029
0.133333 0.423099
0.13361 0.423196
0.133887 0.417763
0.134164 0.40756
0.134441 0.426351
0.134718 0.416527
0.134995 0.413641
0.135271 0.411431
0.135548 0.414864
0.135825 0.408409
0.136102 0.412246
0.136379 0.416208
0.136656 0.40789
0.136933 0.397992
0.13721 0.385384
0.137486 0.405602
0.137763 0.393857
0.13804 0.398239
0.138317 0.393587
0.138594 0.396854
0.138871 0.394839
0.139148 0.389565
0.139425 0.393488
0.139701 0.394693
0.139978 0.389685
0.140255 0.393942
0.140532 0.392076
0.140809 0.378451
0.141086 0.372087
0.141363 0.389523
0.14164 0.381543
0.141917 0.390807
0.142193 0.391296
0.14247 0.373023
0.142747 0.373853
0.143024 0.369222
0.143301 0.388074
0.143578 0.368488
0.143855 0.35982
0.144132 0.366414
0.144408 0.370934
0.144685 0.374288
0.144962 0.368055
0.145239 0.37608
0.145516 0.369564
0.145793 0.363261
0.14607 0.366574
0.146347 0.365711
0.146623 0.364627
0.1469 0.366662
0.147177 0.363981
0.147454 0.354445
0.147731 0.351533
0.148008 0.354199
0.148285 0.365548
0.148562 0.361333
0.148838 0.360308
0.149115 0.355063
0.149392 0.352434
0.149669 0.348391
0.149946 0.343462
0.150223 0.352995
0.1505 0.342078
0.150777 0.34984
0.151053 0.346957
0.15133 0.344932
0.151607 0.348157
0.151884 0.339417
0.152161 0.333172
0.152438 0.336927
0.152715 0.339199
0.152992 0.336017
0.153269 0.343988
0.153545 0.338142
0.153822 0.339984
0.154099 0.330805
0.154376 0.330599
0.154653 0.330182
0.15493 0.326639
0.155207 0.327077
0.155484 0.323225
0.15576 0.326576
0.156037 0.323053
0.156314 0.333474
0.156591 0.323882
0.156868 0.334756
0.157145 0.321889
0.157422 0.32617
0.157699 0.322683
0.157975 0.320058
0.158252 0.322274
0.158529 0.320025
0.158806 0.318861
0.159083 0.31553
0.15936 0.31304
0.159637 0.314943
0.159914 0.300641
0.16019 0.306896
0.160467 0.313663
0.160744 0.319858
0.161021 0.304728
0.161298 0.307618
0.161575 0.311439
0.161852 0.311815
0.162129 0.307814
0.162406 0.308547
0.162682 0.307786
0.162959 0.296629
0.163236 0.295409
0.163513 0.301251
0.16379 0.30498
0.164067 0.311292
0.164344 0.304227
0.164621 0.298051
0.164897 0.301003
0.165174 0.290002
0.165451 0.295758
0.165728 0.298823
0.166005 0.293878
0.166282 0.28904
0.166559 0.285615
0.166836 0.292195
0.167112 0.291317
0.167389 0.292434
0.167666 0.293865
0.167943 0.292936
0.16822 0.293931
0.168497 0.281851
0.168774 0.290261
0.169051 0.28703
0.169327 0.276335
0.169604 0.278363
0.169881 0.279851
0.170158 0.282529
0.170435 0.28281
0.170712 0.283913
0.170989 0.281133
0.171266 0.277271
0.171542 0.272986
0.171819 0.281409
0.172096 0.274121
0.172373 0.277554
0.17265 0.274145
0.172927 0.282383
0.173204 0.266712
0.173481 0.265327
0.173758 0.265442
0.174034 0.275595
0.174311 0.272394
0.174588 0.273979
0.174865 0.266049
0.175142 0.26718
0.175419 0.267037
0.175696 0.266063
0.175973 0.268074
0.176249 0.265532
0.176526 0.263117
0.176803 0.260621
0.17708 0.273146
0.177357 0.259072
0.177634 0.25952
0.177911 0.261524
0.178188 0.25655
0.178464 0.268897
0.178741 0.260528
0.179018 0.25761
0.179295 0.253001
0.179572 0.266651
0.179849 0.256749
0.180126 0.254687
0.180403 0.254253
0.180679 0.244945
0.180956 0.248273
0.181233 0.250644
0.18151 0.247497
0.181787 0.246186
0.182064 0.254094
0.182341 0.250908
0.182618 0.253098
0.182894 0.237896
0.183171 0.246722
0.183448 0.247724
0.183725 0.241209
0.184002 0.24698
0.184279 0.242235
0.184556 0.248185
0.184833 0.243609
0.18511 0.240159
0.185386 0.245273
0.185663 0.245975
0.18594 0.23935
0.186217 0.244168
0.186494 0.22946
0.186771 0.23731
0.187048 0.233484
0.187325 0.23478
0.187601 0.227608
0.187878 0.238117
0.188155 0.237678
0.188432 0.227951
0.188709 0.232911
0.188986 0.22896
0.189263 0.232999
0.18954 0.246082
0.189816 0.236736
0.190093 0.232093
0.19037 0.245642
0.190647 0.228345
0.190924 0.231369
0.191201 0.226877
0.191478 0.230278
0.191755 0.228395
0.192031 0.227062
0.192308 0.231103
0.192585 0.227691
0.192862 0.225005
0.193139 0.224286
0.193416 0.224806
0.193693 0.226211
0.19397 0.225203
0.194246 0.213434
0.194523 0.226708
0.1948 0.220556
0.195077 0.227925
0.195354 0.214116
0.195631 0.22305
0.195908 0.215524
0.196185 0.214588
0.196462 0.214191
0.196738 0.219952
0.197015 0.216252
0.197292 0.210268
0.197569 0.215064
0.197846 0.213195
0.198123 0.224873
0.1984 0.210143
0.198677 0.211689
0.198953 0.21395
0.19923 0.214775
0.199507 0.210663
0.199784 0.217016
0.200061 0.208539
0.200338 0.21085
0.200615 0.201093
0.200892 0.206544
0.201168 0.2119
0.201445 0.216284
0.201722 0.204772
0.201999 0.20448
0.202276 0.205162
0.202553 0.212602
0.20283 0.209144
0.203107 0.197712
0.203383 0.20216
0.20366 0.205073
0.203937 0.197926
0.204214 0.202104
0.204491 0.202743
0.204768 0.209806
0.205045 0.202599
0.205322 0.196501
0.205599 0.194709
0.205875 0.200139
0.206152 0.199189
0.206429 0.196168
0.206706 0.197008
0.206983 0.198917
0.20726 0.195281
0.207537 0.199007
0.207814 0.196286
0.20809 0.203547
0.208367 0.193851
0.208644 0.197941
0.208921 0.194462
0.209198 0.194682
0.209475 0.190434
0.209752 0.196016
0.210029 0.187726
0.210305 0.18904
0.210582 0.184802
0.210859 0.191223
0.211136 0.184587
0.211413 0.184012
0.21169 0.186643
0.211967 0.187552
0.212244 0.189441
0.21252 0.186467
0.212797 0.184864
0.213074 0.183152
0.213351 0.179201
0.213628 0.184418
0.213905 0.182882
0.214182 0.190103
0.214459 0.182158
0.214735 0.179246
0.215012 0.180813
0.215289 0.181503
0.215566 0.177492
0.215843 0.17508
0.21612 0.184992
0.216397 0.185582
0.216674 0.185204
0.216951 0.180008
0.217227 0.176353
0.217504 0.176911
0.217781 0.176001
0.218058 0.17687
0.218335 0.180745
0.218612 0.181461
0.218889 0.176881
0.219166 0.180397
0.219442 0.18153
0.219719 0.18556
0.219996 0.182403
0.220273 0.172878
0.22055 0.181086
0.220827 0.169352
0.221104 0.176636
0.221381 0.177932
0.221657 0.177076
0.221934 0.175138
0.222211 0.170618
0.222488 0.173834
0.222765 0.171417
0.223042 0.174656
0.223319 0.165767
0.223596 0.169559
0.223872 0.164081
0.224149 0.16282
0.224426 0.168974
0.224703 0.168865
0.22498 0.170446
0.225257 0.163595
0.225534 0.168556
0.225811 0.172504
0.226087 0.171364
0.226364 0.16872
0.226641 0.159324
0.226918 0.162372
0.227195 0.168982
0.227472 0.159526
0.227749 0.15881
0.228026 0.167437
0.228303 0.16364
0.228579 0.163969
0.228856 0.165631
0.229133 0.160931
0.22941 0.162081
0.229687 0.168329
0.229964 0.160077
0.230241 0.164337
0.230518 0.160608
0.230794 0.158134
0.231071 0.162334
0.231348 0.165326
0.231625 0.160133
0.231902 0.154769
0.232179 0.166314
0.232456 0.157007
0.232733 0.155476
0.233009 0.160893
0.233286 0.151394
0.233563 0.149693
0.23384 0.158211
0.234117 0.152721
0.234394 0.154649
0.234671 0.148559
0.234948 0.1483
0.235224 0.154789
0.235501 0.153343
0.235778 0.153976
0.236055 0.155706
0.236332 0.15664
0.236609 0.151172
0.236886 0.153302
0.237163 0.148324
0.237439 0.15288
0.237716 0.150629
0.237993 0.149231
0.23827 0.145576
0.238547 0.147011
0.238824 0.149496
0.239101 0.156023
0.239378 0.150721
0.239655 0.15052
0.239931 0.151487
0.240208 0.1481
0.240485 0.151877
0.240762 0.145961
0.241039 0.149631
0.241316 0.152815
0.241593 0.143272
0.24187 0.147704
0.242146 0.15236
0.242423 0.146413
0.2427 0.141547
0.242977 0.140314
0.243254 0.145067
0.243531 0.15456
0.243808 0.146775
0.244085 0.13916
0.244361 0.151192
0.244638 0.147199
0.244915 0.139683
0.245192 0.141083
0.245469 0.146512
0.245746 0.141244
0.246023 0.141496
0.2463 0.144875
0.246576 0.147194
0.246853 0.137634
0.24713 0.136856
0.247407 0.141002
0.247684 0.14346
0.247961 0.139605
0.248238 0.136215
0.248515 0.136495
0.248792 0.132872
0.249068 0.137075
0.249345 0.143105
0.249622 0.138019
0.249899 0.135443
0.250176 0.134886
0.250453 0.141469
0.25073 0.142404
0.251007 0.137028
0.251283 0.134171
0.25156 0.134447
0.251837 0.131575
0.252114 0.133076
0.252391 0.135966
0.252668 0.137846
0.252945 0.132003
0.253222 0.131208
0.253498 0.134203
0.253775 0.136744
0.254052 0.130568
0.254329 0.126691
0.254606 0.132573
0.254883 0.137234
0.25516 0.126775
0.255437 0.129493
0.255713 0.131656
0.25599 0.127665
0.256267 0.136826
0.256544 0.132604
0.256821 0.128045
0.257098 0.130642
0.257375 0.124146
0.257652 0.12389
0.257928 0.131229
0.258205 0.126536
0.258482 0.134036
0.258759 0.11718
0.259036 0.130991
0.259313 0.129632
0.25959 0.123677
0.259867 0.126811
0.260144 0.133066
0.26042 0.126241
0.260697 0.126429
0.260974 0.127629
0.261251 0.12171
0.261528 0.12907
0.261805 0.126839
0.262082 0.119542
0.262359 0.124526
0.262635 0.121114
0.262912 0.124417
0.263189 0.117223
0.263466 0.115907
0.263743 0.128817
0.26402 0.119401
0.264297 0.118033
0.264574 0.125611
0.26485 0.127256
0.265127 0.127103
0.265404 0.119548
0.265681 0.120462
0.265958 0.122118
0.266235 0.111764
0.266512 0.117833
0.266789 0.124195
0.267065 0.124032
0.267342 0.116701
0.267619 0.114558
0.267896 0.117711
0.268173 0.116536
0.26845 0.11686
0.268727 0.117153
0.269004 0.11694
0.26928 0.124238
0.269557 0.115902
0.269834 0.117679
0.270111 0.11547
0.270388 0.121072
0.270665 0.112066
0.270942 0.115824
0.271219 0.11665
0.271496 0.11691
0.271772 0.118549
0.272049 0.112648
0.272326 0.114932
0.272603 0.126419
0.27288 0.11739
0.273157 0.114492
0.273434 0.122168
0.273711 0.114081
0.273987 0.111048
0.274264 0.110815
0.274541 0.114506
0.274818 0.114908
0.275095 0.11715
0.275372 0.121496
0.275649 0.112849
0.275926 0.106938
0.276202 0.108011
0.276479 0.112847
0.276756 0.10998
0.277033 0.114607
0.27731 0.111165
0.277587 0.109623
0.277864 0.114193
0.278141 0.109796
0.278417 0.110057
0.278694 0.102557
0.278971 0.116614
0.279248 0.112977
0.279525 0.110802
0.279802 0.111732
0.280079 0.113757
0.280356 0.105604
0.280632 0.108535
0.280909 0.1084
0.281186 0.112728
0.281463 0.104615
0.28174 0.110723
0.282017 0.106651
0.282294 0.099718
0.282571 0.105914
0.282848 0.104586
0.283124 0.112832
0.283401 0.112065
0.283678 0.106092
0.283955 0.107399
0.284232 0.106421
0.284509 0.104032
0.284786 0.107715
0.285063 0.103177
0.285339 0.10521
0.285616 0.104734
0.285893 0.101179
0.28617 0.111403
0.286447 0.10411
0.286724 0.102904
0.287001 0.110656
0.287278 0.0978922
0.287554 0.102487
0.287831 0.105575
0.288108 0.108675
0.288385 0.0985649
0.288662 0.0987187
0.288939 0.104838
0.289216 0.0989399
0.289493 0.104947
0.289769 0.0994915
0.290046 0.101012
0.290323 0.104507
0.2906 0.09918
0.290877 0.106531
0.291154 0.103691
0.291431 0.10273
0.291708 0.0962011
0.291985 0.101074
0.292261 0.101145
0.292538 0.10059
0.292815 0.10138
0.293092 0.101424
0.293369 0.104295
0.293646 0.104256
0.293923 0.0993297
0.2942 0.0940886
0.294476 0.102093
0.294753 0.101839
0.29503 0.100058
0.295307 0.10315
0.295584 0.0997143
0.295861 0.0965986
0.296138 0.0920192
0.296415 0.0898759
0.296691 0.0977199
0.296968 0.0915432
0.297245 0.0892365
0.297522 0.100467
0.297799 0.0992284
0.298076 0.0958616
0.298353 0.100566
0.29863 0.0956709
0.298906 0.094079
0.299183 0.0911774
0.29946 0.0956219
0.299737 0.100513
0.300014 0.0950857
0.300291 0.0950674
0.300568 0.0883142
0.300845 0.0854369
0.301121 0.0975325
0.301398 0.0970705
0.301675 0.0937425
0.301952 0.0957931
0.302229 0.0959183
0.302506 0.0938471
0.302783 0.0935154
0.30306 0.0905725
0.303337 0.0916649
0.303613 0.0917491
0.30389 0.0948336
0.304167 0.0892756
0.304444 0.0909473
0.304721 0.0938738
0.304998 0.0894786
0.305275 0.0883515
0.305552 0.0845001
0.305828 0.0873512
0.306105 0.0989118
0.306382 0.0912105
0.306659 0.0942194
0.306936 0.0909655
0.307213 0.0907242
0.30749 0.0873349
0.307767 0.0955108
0.308043 0.0798067
0.30832 0.0840726
0.308597 0.0910346
0.308874 0.0890455
0.309151 0.079647
0.309428 0.0912098
0.309705 0.0882866
0.309982 0.0894782
0.310258 0.0884769
0.310535 0.0838254
0.310812 0.0911669
0.311089 0.0889249
0.311366 0.0878403
0.311643 0.0887997
0.31192 0.0917977
0.312197 0.0899476
0.312473 0.0865145
0.31275 0.08689
0.313027 0.0820357
0.313304 0.0861695
0.313581 0.0890013
0.313858 0.0834116
0.314135 0.081284
0.314412 0.0877832
0.314689 0.0896335
0.314965 0.086036
0.315242 0.0869447
0.315519 0.0857047
0.315796 0.0829096
0.316073 0.081654
0.31635 0.0861964
0.316627 0.0887141
0.316904 0.0846772
0.31718 0.0845519
0.317457 0.0827532
0.317734 0.0825895
0.318011 0.0862148
0.318288 0.0861549
0.318565 0.0879314
0.318842 0.0841162
0.319119 0.0821451
0.319395 0.0867135
0.319672 0.0827178
0.319949 0.0818244
0.320226 0.0824313
0.320503 0.0831264
0.32078 0.0800201
0.321057 0.0836111
0.321334 0.0744579
0.32161 0.0798807
0.321887 0.0784664
0.322164 0.0837093
0.322441 0.0742102
0.322718 0.0774555
0.322995 0.0775772
0.323272 0.084213
0.323549 0.0761707
0.323825 0.0814109
0.324102 0.0713232
0.324379 0.0828824
0.324656 0.0773723
0.324933 0.0807247
0.32521 0.0834076
0.325487 0.0829193
0.325764 0.0734152
0.326041 0.0775195
0.326317 0.079803
0.326594 0.0796844
0.326871 0.0785523
0.327148 0.0724866
0.327425 0.0775479
0.327702 0.075784
0.327979 0.0752065
0.328256 0.0736024
0.328532 0.074244
0.328809 0.0749111
0.329086 0.0801747
0.329363 0.0743587
0.32964 0.070723
0.329917 0.0758027
0.330194 0.0756284
0.330471 0.0769385
0.330747 0.0781157
0.331024 0.0751887
0.331301 0.0748881
0.331578 0.0745576
0.331855 0.0756284
0.332132 0.071243
0.332409 0.0735389
0.332686 0.0843812
0.332962 0.0761448
0.333239 0.076512
0.333516 0.0756927
0.333793 0.0746976
0.33407 0.0772098
0.334347 0.0751233
0.334624 0.0773376
0.334901 0.0720661
0.335178 0.0740133
0.335454 0.075715
0.335731 0.0731326
0.336008 0.0742937
0.336285 0.0741585
0.336562 0.075777
0.336839 0.0784171
0.337116 0.0761424
0.337393 0.0755789
0.337669 0.079859
0.337946 0.0701114
0.338223 0.0734377
0.3385 0.0731863
0.338777 0.0692324
0.339054 0.0730398
0.339331 0.0800275
0.339608 0.0747601
0.339884 0.0685254
0.340161 0.0715346
0.340438 0.0784684
0.340715 0.0652183
0.340992 0.0715969
0.341269 0.076199
0.341546 0.068952
0.341823 0.0680405
0.342099 0.073471
0.342376 0.075702
0.342653 0.0737104
0.34293 0.0699594
0.343207 0.0688079
0.343484 0.0682417
0.343761 0.0741798
0.344038 0.0687403
0.344314 0.0668997
0.344591 0.0701201
0.344868 0.0659773
0.345145 0.0721284
0.345422 0.0703321
0.345699 0.0704406
0.345976 0.0726061
0.346253 0.0684194
0.34653 0.0698059
0.346806 0.0710403
0.347083 0.0732063
0.34736 0.0722254
0.347637 0.0727094
0.347914 0.0675277
0.348191 0.0703322
0.348468 0.0615482
0.348745 0.0645498
0.349021 0.0693013
0.349298 0.0688027
0.349575 0.0614004
0.349852 0.0640516
0.350129 0.0720854
0.350406 0.0724281
0.350683 0.067186
0.35096 0.0646243
0.351236 0.0680197
0.351513 0.0693839
0.35179 0.0667754
0.352067 0.0676234
0.352344 0.0688426
0.352621 0.0636016
0.352898 0.0742472
0.353175 0.0658245
0.353451 0.064738
0.353728 0.0593263
0.354005 0.063908
0.354282 0.0681577
0.354559 0.0640952
0.354836 0.069252
0.355113 0.0613246
0.35539 0.0621427
0.355666 0.0616787
0.355943 0.0643168
0.35622 0.059764
0.356497 0.071138
0.356774 0.0646728
0.357051 0.0704414
0.357328 0.068237
0.357605 0.0615131
0.357882 0.0637513
0.358158 0.0658876
0.358435 0.0568928
0.358712 0.0655418
0.358989 0.0704061
0.359266 0.0711302
0.359543 0.058705
0.35982 0.0623964
0.360097 0.0626493
0.360373 0.0664917
0.36065 0.0634944
0.360927 0.0683503
0.361204 0.0721953
0.361481 0.0638226
0.361758 0.0609696
0.362035 0.0613362
0.362312 0.0571583
0.362588 0.0616908
0.362865 0.0656678
0.363142 0.0577238
0.363419 0.0674151
0.363696 0.0632984
0.363973 0.0576069
0.36425 0.0620953
0.364527 0.0689922
0.364803 0.0605226
0.36508 0.0552479
0.365357 0.0599794
0.365634 0.0609193
0.365911 0.0601596
0.366188 0.0631133
0.366465 0.0605618
0.366742 0.0626471
0.367018 0.0542928
0.367295 0.0673433
0.367572 0.0606941
0.367849 0.0640941
0.368126 0.0614902
0.368403 0.0613561
0.36868 0.0649857
0.368957 0.0626764
0.369234 0.0652034
0.36951 0.0555537
0.369787 0.0656225
0.370064 0.0605839
0.370341 0.0650271
0.370618 0.0587938
0.370895 0.0601192
0.371172 0.0616073
0.371449 0.0612914
0.371725 0.0560778
0.372002 0.0625807
0.372279 0.0591821
0.372556 0.0589385
0.372833 0.0590438
0.37311 0.0614492
0.373387 0.057926
0.373664 0.0588875
0.37394 0.0616471
0.374217 0.057107
0.374494 0.0535704
