0.201655 0.011398 0.000323704
0.201883 0.0114719 0.000321466
0.202112 0.0117333 0.000322776
0.20234 0.0121368 0.000322373
0.202568 0.0123078 0.000322213
0.202797 0.0115954 0.000324021
0.203025 0.0107769 0.000320609
0.203254 0.0110146 0.000323563
0.203482 0.0111036 0.000324163
0.20371 0.0116739 0.000322183
0.203939 0.0118849 0.000323127
0.204167 0.0115867 0.000323056
0.204395 0.0111299 0.00032362
0.204624 0.0109697 0.000324466
0.204852 0.0110854 0.000323223
0.205081 0.0113256 0.000323852
0.205309 0.01122 0.000324151
0.205537 0.0110157 0.000323337
0.205766 0.0109558 0.000323944
0.205994 0.0112958 0.000322928
0.206223 0.011242 0.00032423
0.206451 0.0109605 0.000324838
0.206679 0.0111442 0.000323326
0.206908 0.0110641 0.000323481
0.207136 0.0112817 0.000325014
0.207364 0.0109228 0.000323274
0.207593 0.0108649 0.000325326
0.207821 0.0112644 0.000323224
0.20805 0.0113063 0.000323467
0.208278 0.011212 0.000326431
0.208506 0.0105943 0.000323241
0.208735 0.0107046 0.00032666
0.208963 0.0112026 0.000323458
0.209192 0.0109229 0.000324269
0.20942 0.0104931 0.000325301
0.209648 0.0108506 0.000322556
0.209877 0.0112623 0.000324709
0.210105 0.0108313 0.000325322
0.210333 0.0109035 0.000324623
0.210562 0.01093 0.000326123
0.21079 0.0108881 0.000322586
0.211019 0.0105876 0.000325406
0.211247 0.0105358 0.000324707
0.211475 0.0104884 0.000324498
0.211704 0.0105644 0.000325204
0.211932 0.011012 0.000322604
0.212161 0.0109523 0.000325592
0.212389 0.0110483 0.000323422
0.212617 0.0111958 0.000323406
0.212846 0.0110337 0.000324037
0.213074 0.0105129 0.00032428
0.213302 0.0106514 0.000323813
0.213531 0.0104512 0.00032389
0.213759 0.0104579 0.00032246
0.213988 0.010986 0.000323694
0.214216 0.0103173 0.0003241
0.214444 0.010891 0.000322943
0.214673 0.0112012 0.000322503
0.214901 0.0112838 0.00032386
0.215129 0.0105813 0.000321938
0.215358 0.0104523 0.000323919
0.215586 0.0110972 0.00032283
0.215815 0.0115957 0.000323449
0.216043 0.0113671 0.000324797
0.216271 0.0106074 0.000321176
0.2165 0.0107802 0.000322807
0.216728 0.0104668 0.000321267
0.216957 0.0100192 0.000323147
0.217185 0.00961352 0.000323712
0.217413 0.00994177 0.000321064
0.217642 0.0103543 0.000322322
0.21787 0.010346 0.000322254
0.218098 0.0104356 0.000321012
0.218327 0.0108908 0.000322829
0.218555 0.0106386 0.000319849
0.218784 0.010617 0.000322263
0.219012 0.0104552 0.000321533
0.21924 0.0103274 0.000319523
0.219469 0.0102102 0.000321113
0.219697 0.0100791 0.000320101
0.219926 0.0102393 0.000320978
0.220154 0.0104963 0.000320463
0.220382 0.00992748 0.000319087
0.220611 0.00996949 0.000319654
0.220839 0.0102491 0.000320652
0.221067 0.0104903 0.000318538
0.221296 0.0101191 0.000319641
0.221524 0.0103182 0.000317892
0.221753 0.0102976 0.000319299
0.221981 0.0105806 0.000319431
0.222209 0.0104039 0.000316959
0.222438 0.0100594 0.000317883
0.222666 0.00994358 0.000317441
0.222895 0.00987242 0.000318234
0.223123 0.00988551 0.000318696
0.223351 0.0101988 0.00031397
0.22358 0.0103156 0.000316048
0.223808 0.0107946 0.000317213
0.224036 0.0107318 0.000313714
0.224265 0.0108836 0.000315931
0.224493 0.0107183 0.000312278
0.224722 0.0102559 0.000315067
0.22495 0.010005 0.000313836
0.225178 0.00952482 0.000311799
0.225407 0.00919449 0.000313073
0.225635 0.009522 0.000310692
0.225864 0.00980237 0.000313101
0.226092 0.0097662 0.000311271
0.22632 0.00992648 0.000310532
0.226549 0.0102489 0.000312022
0.226777 0.0103453 0.000311856
0.227005 0.0104542 0.000311163
0.227234 0.0100188 0.000310612
0.227462 0.00985474 0.000310023
0.227691 0.00980721 0.000312257
0.227919 0.0104477 0.000310567
0.228147 0.0106651 0.00031013
0.228376 0.0103404 0.000309802
0.228604 0.00969784 0.000312086
0.228832 0.00954453 0.000310106
0.229061 0.0097645 0.000311263
0.229289 0.0100305 0.000309239
0.229518 0.0104477 0.000310371
0.229746 0.00998973 0.000311588
0.229974 0.00978894 0.000309028
0.230203 0.00961428 0.000310551
0.230431 0.0102556 0.000310039
0.23066 0.0102114 0.000309991
0.230888 0.0101665 0.0003115
0.231116 0.00973741 0.000307672
0.231345 0.00959563 0.000310427
0.231573 0.00967917 0.000310812
0.231801 0.0100307 0.000308353
0.23203 0.0100736 0.000309876
0.232258 0.00978307 0.000307144
0.232487 0.0100374 0.000310799
0.232715 0.00969672 0.000309777
0.232943 0.00984941 0.000308497
0.233172 0.00982863 0.000309893
0.2334 0.00987524 0.000307109
0.233629 0.00997016 0.000309998
0.233857 0.0104279 0.000309029
0.234085 0.0104457 0.000307673
0.234314 0.0101785 0.000309679
0.234542 0.00998541 0.000308082
0.23477 0.00994491 0.000308032
0.234999 0.00992358 0.000307851
0.235227 0.00959471 0.000308079
0.235456 0.0099 0.000309362
0.235684 0.0103521 0.000308051
0.235912 0.0103498 0.000307249
0.236141 0.00962991 0.000307818
0.236369 0.00966571 0.000308278
0.236598 0.00982359 0.000307938
0.236826 0.00931496 0.000307393
0.237054 0.00947127 0.00030684
0.237283 0.00964326 0.000307853
0.237511 0.00988363 0.000308417
0.237739 0.0101017 0.000305709
0.237968 0.00998071 0.000307224
0.238196 0.00987731 0.000306941
0.238425 0.00917622 0.000308294
0.238653 0.00879976 0.000307658
0.238881 0.00915654 0.000305031
0.23911 0.00936367 0.000306907
0.239338 0.00997334 0.000306708
0.239566 0.00976917 0.000306074
0.239795 0.00962356 0.000306902
0.240023 0.00995822 0.000305496
0.240252 0.00962147 0.000307138
0.24048 0.00915239 0.000305681
0.240708 0.00881829 0.000305318
0.240937 0.0087839 0.00030683
0.241165 0.00929159 0.000305478
0.241394 0.00902532 0.000306856
0.241622 0.0093469 0.000305318
0.24185 0.00899059 0.000304012
0.242079 0.00865787 0.000305511
0.242307 0.00847412 0.000306516
0.242535 0.00876874 0.000305193
0.242764 0.00906202 0.000305
0.242992 0.0096059 0.000304691
0.243221 0.00990659 0.00030486
0.243449 0.00977483 0.000306203
0.243677 0.00918667 0.000303968
0.243906 0.00906008 0.000305928
0.244134 0.00897219 0.000304808
0.244363 0.00879187 0.000303732
0.244591 0.00908142 0.000304856
0.244819 0.00916192 0.000303682
0.245048 0.00894824 0.000305164
0.245276 0.00862342 0.000305591
0.245504 0.00878289 0.000303178
0.245733 0.00877746 0.000305199
0.245961 0.00910071 0.000303492
0.24619 0.0094121 0.000305168
0.246418 0.00908397 0.000304454
0.246646 0.00912743 0.000302737
0.246875 0.00913471 0.000305832
0.247103 0.00903012 0.000303014
0.247332 0.00891934 0.000304287
0.24756 0.00946779 0.000303922
0.247788 0.00950276 0.000302892
0.248017 0.00944663 0.000305098
0.248245 0.00911889 0.000302531
0.248473 0.00857942 0.000303003
0.248702 0.0086458 0.000303458
0.24893 0.00890278 0.000302432
0.249159 0.00918296 0.000304534
0.249387 0.00933027 0.000303281
0.249615 0.00908097 0.000303314
0.249844 0.00902824 0.000303429
0.250072 0.00932937 0.000303026
0.250301 0.0091279 0.000303478
0.250529 0.00874839 0.000302437
0.250757 0.00907669 0.000303521
0.250986 0.00891863 0.00030305
0.251214 0.00919244 0.000303544
0.251442 0.00920937 0.000301656
0.251671 0.00876412 0.000302989
0.251899 0.0089102 0.0003032
0.252128 0.00944214 0.000302237
0.252356 0.00917361 0.00030265
0.252584 0.00903918 0.000301474
0.252813 0.00853351 0.000302756
0.253041 0.00875528 0.000303081
0.253269 0.0090909 0.000300032
0.253498 0.00896966 0.000302463
0.253726 0.00904213 0.000300568
0.253955 0.00901971 0.000302082
0.254183 0.00906111 0.000302347
0.254411 0.00905574 0.000299984
0.25464 0.00877219 0.000302516
0.254868 0.00851823 0.000300926
0.255097 0.00865008 0.00030195
0.255325 0.00851374 0.000301322
0.255553 0.008432 0.00030093
0.255782 0.00866171 0.000301968
0.25601 0.0085774 0.000301038
0.256238 0.00892393 0.000300698
0.256467 0.00926331 0.00030151
0.256695 0.00931983 0.000301499
0.256924 0.00916568 0.000301594
0.257152 0.00855092 0.000300209
0.25738 0.00856387 0.000300676
0.257609 0.00867937 0.000301537
0.257837 0.00861431 0.000300709
0.258066 0.00897333 0.000300352
0.258294 0.00878207 0.000300623
0.258522 0.00859316 0.000299926
0.258751 0.00873508 0.000300572
0.258979 0.0088483 0.000301253
0.259207 0.0089596 0.00029826
0.259436 0.00876271 0.000301054
0.259664 0.00885138 0.000300362
0.259893 0.00912184 0.000299681
0.260121 0.00882787 0.000300859
0.260349 0.00895297 0.000298519
0.260578 0.0084166 0.000301449
0.260806 0.00857933 0.000299129
0.261035 0.00886977 0.000299457
0.261263 0.00851257 0.000299828
0.261491 0.00845044 0.000298371
0.26172 0.00866646 0.000300678
0.261948 0.0084279 0.00029902
0.262176 0.00857278 0.000298393
0.262405 0.00883089 0.000300106
0.262633 0.00859881 0.000298818
0.262862 0.00817766 0.000299701
0.26309 0.00842272 0.000297999
0.263318 0.00859391 0.000298451
0.263547 0.00843282 0.000299727
0.263775 0.00831186 0.000299246
0.264003 0.00828764 0.000298923
0.264232 0.00825092 0.000298906
0.26446 0.00824054 0.000298494
0.264689 0.00822457 0.000298277
0.264917 0.00842271 0.000298073
0.265145 0.0087447 0.00029795
0.265374 0.00859883 0.000298816
0.265602 0.00874724 0.000298526
0.265831 0.00880979 0.000297046
0.266059 0.00832714 0.000298533
0.266287 0.00816047 0.000298372
0.266516 0.00811328 0.000298937
0.266744 0.00796422 0.00029856
0.266972 0.00787647 0.000295769
0.267201 0.00788122 0.000298548
0.267429 0.00844383 0.000298183
0.267658 0.00862238 0.000298687
0.267886 0.00839124 0.000297957
0.268114 0.00856916 0.000296772
0.268343 0.00844432 0.000299682
0.268571 0.00829931 0.000296777
0.2688 0.0083485 0.000297897
0.269028 0.00823329 0.000298099
0.269256 0.00819928 0.00029666
0.269485 0.00779902 0.00029941
0.269713 0.00765163 0.000296861
0.269941 0.00770099 0.000296487
0.27017 0.00769766 0.000297878
0.270398 0.00767169 0.000296881
0.270627 0.00795364 0.000298421
0.270855 0.00842094 0.000296563
0.271083 0.00837697 0.000296651
0.271312 0.00784772 0.000297461
0.27154 0.00795284 0.000296653
0.271769 0.00814468 0.000297362
0.271997 0.00847571 0.000296381
0.272225 0.00866466 0.000297743
0.272454 0.00805833 0.000296477
0.272682 0.00774154 0.000297052
0.27291 0.00790246 0.000295476
0.273139 0.00793768 0.000296979
0.273367 0.00785154 0.000296801
0.273596 0.00799257 0.000295924
0.273824 0.00762571 0.000297009
0.274052 0.00769717 0.000295541
0.274281 0.00814088 0.000296738
0.274509 0.0084446 0.000296472
0.274737 0.00844183 0.000294593
0.274966 0.00884708 0.000298237
0.275194 0.0084491 0.000295462
0.275423 0.00831082 0.000296663
0.275651 0.00839207 0.000295784
0.275879 0.00829869 0.00029507
0.276108 0.00833219 0.000298191
0.276336 0.0080021 0.000294879
0.276565 0.0080135 0.0002955
0.276793 0.00853599 0.000295829
0.277021 0.00875088 0.000294666
0.27725 0.00884988 0.000297269
0.277478 0.0086758 0.000295241
0.277706 0.0081045 0.000295637
0.277935 0.00801122 0.000296176
0.278163 0.00793817 0.000295172
0.278392 0.00846016 0.000296041
0.27862 0.00814097 0.000294862
0.278848 0.00811152 0.000295534
0.279077 0.007848 0.00029582
0.279305 0.00787564 0.000294771
0.279534 0.00819404 0.00029516
0.279762 0.00814842 0.000294726
0.27999 0.00825972 0.000295649
0.280219 0.00822269 0.000295199
0.280447 0.00855743 0.000295764
0.280675 0.00838391 0.000293689
0.280904 0.00795531 0.000295596
0.281132 0.00797036 0.000294647
0.281361 0.0083425 0.000294726
0.281589 0.00774832 0.000296106
0.281817 0.00794239 0.000294441
0.282046 0.00804477 0.000296167
0.282274 0.00848222 0.000294044
0.282503 0.00823074 0.000294379
0.282731 0.0075937 0.000295398
0.282959 0.00778086 0.000293387
0.283188 0.007773 0.000295424
0.283416 0.0075246 0.000294813
0.283644 0.00702844 0.00029386
0.283873 0.00717071 0.000295919
0.284101 0.00736609 0.000293332
0.28433 0.00724301 0.000294799
0.284558 0.00736131 0.00029482
0.284786 0.00744008 0.00029473
0.285015 0.00767707 0.000295021
0.285243 0.00772666 0.000293048
0.285472 0.00780404 0.000294528
0.2857 0.00809378 0.000294346
0.285928 0.00762337 0.000294598
0.286157 0.00765551 0.000294141
0.286385 0.00779262 0.000294692
0.286613 0.00779703 0.000293898
0.286842 0.00793446 0.000294888
0.28707 0.00766869 0.000293824
0.287299 0.00764648 0.000293668
0.287527 0.00805783 0.000294644
0.287755 0.00791132 0.000293717
0.287984 0.00801917 0.000293898
0.288212 0.00815701 0.000295024
0.28844 0.00795788 0.00029281
0.288669 0.0077643 0.000294836
0.288897 0.00764142 0.000293018
0.289126 0.00745396 0.000292661
0.289354 0.00746107 0.000294852
0.289582 0.00776717 0.000291871
0.289811 0.00798271 0.000295102
0.290039 0.0079084 0.000291932
0.290268 0.00750564 0.000293703
0.290496 0.00786473 0.000294428
0.290724 0.00793022 0.000292239
0.290953 0.00756367 0.000293848
0.291181 0.00686311 0.000292436
0.291409 0.00724096 0.000293104
0.291638 0.00752712 0.00029469
0.291866 0.00727426 0.00029175
0.292095 0.00734423 0.000293579
0.292323 0.0076907 0.000292342
0.292551 0.00814496 0.000292433
0.29278 0.00790231 0.000293416
0.293008 0.0078595 0.000291412
0.293237 0.00773696 0.000293959
0.293465 0.00733124 0.00029309
0.293693 0.00695746 0.000292586
0.293922 0.00756414 0.000292177
0.29415 0.007555 0.000292894
0.294378 0.00765749 0.00029238
0.294607 0.00756341 0.000292794
0.294835 0.0076006 0.000292221
0.295064 0.00749573 0.000291568
0.295292 0.00735016 0.000293336
0.29552 0.00733631 0.000292147
0.295749 0.00718662 0.000292211
0.295977 0.00780418 0.000291854
0.296206 0.00797478 0.000291362
0.296434 0.00795902 0.000292816
0.296662 0.00726128 0.000291251
0.296891 0.00735779 0.000291471
0.297119 0.00763616 0.000292248
0.297347 0.00733133 0.000291456
0.297576 0.00729378 0.000293624
0.297804 0.00731526 0.000291173
0.298033 0.00744554 0.000291571
0.298261 0.00763072 0.000292082
0.298489 0.00776639 0.000290998
0.298718 0.00767996 0.00029273
0.298946 0.00718689 0.000291962
0.299174 0.00661549 0.00029089
0.299403 0.00693977 0.000291999
0.299631 0.00783281 0.000290329
0.29986 0.00779497 0.000291856
0.300088 0.00709117 0.000292717
0.300316 0.00687277 0.000291453
0.300545 0.00708419 0.000291656
0.300773 0.00741383 0.000290744
0.301002 0.0079469 0.000291963
0.30123 0.00780756 0.000292112
0.301458 0.00724049 0.000291489
0.301687 0.00752977 0.000290471
0.301915 0.00759379 0.000292742
0.302143 0.00770446 0.000290904
0.302372 0.0073186 0.00029135
0.3026 0.00740108 0.000291103
0.302829 0.00737647 0.000290491
0.303057 0.00698046 0.000292326
0.303285 0.00752251 0.000290489
0.303514 0.007719 0.000291573
0.303742 0.00751912 0.000290167
0.303971 0.00735884 0.00029118
0.304199 0.00754133 0.000292843
0.304427 0.00756464 0.000289583
0.304656 0.00737 0.000290934
0.304884 0.0073626 0.000292024
0.305112 0.00743403 0.00029013
0.305341 0.0074738 0.000292342
0.305569 0.00748326 0.000288812
0.305798 0.00752432 0.000291079
0.306026 0.00780679 0.000291264
0.306254 0.00778433 0.000289843
0.306483 0.00738937 0.000290942
0.306711 0.00743319 0.000289164
0.30694 0.00755767 0.000291328
0.307168 0.0078345 0.000291443
0.307396 0.00767004 0.000290284
0.307625 0.00774309 0.000290549
0.307853 0.00763387 0.000289976
0.308081 0.00721151 0.000290421
0.30831 0.00737301 0.000290832
0.308538 0.00735202 0.000289792
0.308767 0.00755829 0.000290753
0.308995 0.00764097 0.0002904
0.309223 0.00704822 0.000289628
0.309452 0.00698829 0.000290261
0.30968 0.00735353 0.000290076
0.309909 0.00734194 0.00029048
0.310137 0.0069109 0.00029091
0.310365 0.00695704 0.000289099
0.310594 0.00754781 0.00029007
0.310822 0.00737484 0.000291209
0.31105 0.00681514 0.000288943
0.311279 0.00701653 0.000290752
0.311507 0.00717648 0.000289019
0.311736 0.00722816 0.000290352
0.311964 0.00697224 0.000291224
0.312192 0.0072891 0.000287551
0.312421 0.00714446 0.000290497
0.312649 0.00732991 0.000290624
0.312877 0.00737119 0.00028958
0.313106 0.00732032 0.000290881
0.313334 0.0073531 0.000287907
0.313563 0.00739024 0.00028995
0.313791 0.00696826 0.000289169
0.314019 0.00657331 0.000289956
0.314248 0.00655282 0.000290498
0.314476 0.00671589 0.000288208
0.314705 0.0065996 0.000290462
0.314933 0.00676818 0.000289298
0.315161 0.00715577 0.000288817
0.31539 0.00721976 0.00028999
0.315618 0.00728644 0.000289934
0.315846 0.00704689 0.000290049
0.316075 0.00709297 0.000289426
0.316303 0.00716647 0.000289233
0.316532 0.00751927 0.00028886
0.31676 0.00695376 0.000289729
0.316988 0.00704607 0.000289022
0.317217 0.0075593 0.000289268
0.317445 0.00740694 0.000289593
0.317674 0.00722504 0.000289244
0.317902 0.00704379 0.000289974
0.31813 0.00699257 0.000288373
0.318359 0.00709082 0.000288356
0.318587 0.00688887 0.00029048
0.318815 0.00722168 0.000287557
0.319044 0.00763226 0.000289357
0.319272 0.00759236 0.000287247
0.319501 0.00745548 0.000288812
0.319729 0.00697811 0.000289677
0.319957 0.00677711 0.000287618
0.320186 0.00667934 0.000289586
0.320414 0.00638481 0.00028773
0.320643 0.00671912 0.000288992
0.320871 0.00678284 0.000289591
0.321099 0.00684004 0.000287227
0.321328 0.00715887 0.000289733
0.321556 0.00675287 0.000288938
0.321784 0.00670791 0.000288297
0.322013 0.0066762 0.000288724
0.322241 0.0068139 0.000287244
0.32247 0.00683443 0.000289046
0.322698 0.00709313 0.000288729
0.322926 0.00710776 0.000287608
0.323155 0.00701056 0.000288051
0.323383 0.00693367 0.000288737
0.323611 0.00689883 0.000288088
0.32384 0.00709012 0.00028809
0.324068 0.00735768 0.00028746
0.324297 0.00722866 0.000287936
0.324525 0.00693183 0.000288746
0.324753 0.00718298 0.000287251
0.324982 0.00668048 0.000287532
0.32521 0.00673499 0.000287293
0.325439 0.00687628 0.000287647
0.325667 0.00712474 0.0002893
0.325895 0.00697938 0.000286192
0.326124 0.00686092 0.000287954
0.326352 0.00682944 0.000288328
0.32658 0.00669831 0.000287198
0.326809 0.00674289 0.000288613
0.327037 0.00705776 0.000286148
0.327266 0.00667049 0.000288588
0.327494 0.00663659 0.000287991
0.327722 0.00678063 0.000286026
0.327951 0.00683862 0.00028846
0.328179 0.00651782 0.000286156
0.328408 0.00676199 0.000288544
0.328636 0.00717342 0.000287611
0.328864 0.00736908 0.000286458
0.329093 0.00695652 0.000288043
0.329321 0.00689777 0.000287281
0.329549 0.00676354 0.000287453
0.329778 0.00701666 0.000287034
0.330006 0.00708407 0.000287054
0.330235 0.00678038 0.0002881
0.330463 0.00678732 0.000287408
0.330691 0.0067232 0.000286527
0.33092 0.00685868 0.00028653
0.331148 0.00667848 0.000287861
0.331377 0.00638027 0.000288486
0.331605 0.00643049 0.000286869
0.331833 0.00642318 0.000286112
0.332062 0.00652222 0.000287148
0.33229 0.00688561 0.000288644
0.332518 0.00709632 0.000286279
0.332747 0.00717056 0.000287742
0.332975 0.00659171 0.000287307
0.333204 0.00643486 0.000287254
0.333432 0.00639639 0.000288212
0.33366 0.00617414 0.000285651
0.333889 0.00591354 0.000288428
0.334117 0.00650847 0.000287431
0.334346 0.00702002 0.000287261
0.334574 0.00683229 0.000288613
0.334802 0.00698064 0.000285476
0.335031 0.0066841 0.000288832
0.335259 0.00642517 0.000288038
0.335487 0.00659997 0.000286473
0.335716 0.0065934 0.000288413
0.335944 0.00642177 0.000285997
0.336173 0.00630286 0.000288766
0.336401 0.00605468 0.000287333
0.336629 0.00592957 0.000286477
0.336858 0.00592491 0.000288053
0.337086 0.00666344 0.000287484
0.337314 0.006557 0.000287729
0.337543 0.00670008 0.000286903
0.337771 0.0065678 0.000287161
0.338 0.00618836 0.000288718
0.338228 0.00616181 0.000287906
0.338456 0.00602561 0.000287626
0.338685 0.00660343 0.000287646
0.338913 0.00650174 0.000287213
0.339142 0.00664161 0.000287567
0.33937 0.00632062 0.000287737
0.339598 0.00667312 0.00028772
0.339827 0.00695236 0.000288669
0.340055 0.0070046 0.000289013
0.340283 0.0068211 0.000285999
0.340512 0.0065554 0.000288293
0.34074 0.00653079 0.000287052
0.340969 0.00668256 0.000287944
0.341197 0.00687981 0.00028873
0.341425 0.00690086 0.000285714
0.341654 0.00692397 0.00028836
0.341882 0.00711171 0.000286751
0.342111 0.00732649 0.000288373
0.342339 0.00703038 0.000288156
0.342567 0.00657038 0.000286929
0.342796 0.00662908 0.000288977
0.343024 0.00727791 0.000287512
0.343252 0.00732272 0.00028672
0.343481 0.00687798 0.000288264
0.343709 0.00608329 0.000287277
0.343938 0.00608182 0.000288482
0.344166 0.00604087 0.000286877
0.344394 0.00615033 0.000287201
0.344623 0.00632476 0.00028814
0.344851 0.00618652 0.000287414
0.34508 0.00596337 0.000288348
0.345308 0.00659421 0.000287647
0.345536 0.0064406 0.00028797
0.345765 0.00645289 0.000287921
0.345993 0.00653041 0.000288417
0.346221 0.00654181 0.000286668
0.34645 0.00687202 0.000287997
0.346678 0.00649768 0.000288179
0.346907 0.00604421 0.00028714
0.347135 0.0058428 0.000288129
0.347363 0.0062734 0.000287149
0.347592 0.00654861 0.000288401
0.34782 0.00650459 0.000289481
0.348048 0.00648556 0.000286492
0.348277 0.00645088 0.000289214
0.348505 0.0069059 0.00028683
0.348734 0.00716857 0.000288566
0.348962 0.00668194 0.000288799
0.34919 0.00630182 0.000286103
0.349419 0.00615379 0.000289669
0.349647 0.00623547 0.000287166
0.349876 0.00656869 0.000289007
0.350104 0.00675742 0.000288257
0.350332 0.00646258 0.000286526
0.350561 0.00638692 0.00028983
0.350789 0.00654178 0.000288108
0.351017 0.00666922 0.000287829
0.351246 0.00629376 0.000288687
0.351474 0.00605018 0.000287516
0.351703 0.00638152 0.00028928
0.351931 0.00643479 0.000288392
0.352159 0.00650144 0.000287932
0.352388 0.00688598 0.000288544
0.352616 0.00685537 0.000287866
0.352845 0.00634819 0.000289012
0.353073 0.00608147 0.000287721
0.353301 0.00601988 0.00028836
0.35353 0.00606622 0.000288421
0.353758 0.00622757 0.000289052
0.353986 0.0060925 0.000287493
0.354215 0.00607566 0.000289044
0.354443 0.00625712 0.000288177
0.354672 0.00590888 0.000288399
0.3549 0.00588072 0.000288883
0.355128 0.0057771 0.00028832
0.355357 0.00584397 0.000290113
0.355585 0.0057974 0.000288266
0.355814 0.0060463 0.00028784
0.356042 0.00597366 0.000289129
0.35627 0.00588732 0.000288453
0.356499 0.00608969 0.000290334
0.356727 0.00654888 0.000290458
0.356955 0.00625549 0.000287026
0.357184 0.00593006 0.00028979
0.357412 0.00584648 0.000288008
0.357641 0.00589917 0.000289466
0.357869 0.00585392 0.000289304
0.358097 0.00622954 0.00028856
0.358326 0.00611554 0.000290454
0.358554 0.00611643 0.000288116
0.358783 0.00590688 0.000289542
0.359011 0.00580176 0.000289723
0.359239 0.00551689 0.000289113
0.359468 0.00543658 0.000290849
0.359696 0.00576656 0.000288527
0.359924 0.00582817 0.000288801
0.360153 0.00604774 0.000289906
0.360381 0.00602851 0.000290138
0.36061 0.00621553 0.000290148
0.360838 0.00642046 0.000289713
0.361066 0.00623548 0.000290023
0.361295 0.00567814 0.000289522
0.361523 0.00606409 0.000290529
0.361751 0.00618817 0.000288592
0.36198 0.00636051 0.000290939
0.362208 0.00617488 0.000290821
0.362437 0.0061517 0.000290049
0.362665 0.0063545 0.00029048
0.362893 0.00644651 0.000288693
0.363122 0.00585731 0.000291527
0.36335 0.00574324 0.000290064
0.363579 0.00583924 0.000289822
0.363807 0.00602956 0.000290999
0.364035 0.00603048 0.000288932
0.364264 0.00555334 0.000290742
0.364492 0.00526556 0.000290677
0.36472 0.00570199 0.000289421
0.364949 0.0057971 0.000291559
0.365177 0.00574299 0.000290071
0.365406 0.0057195 0.000290332
0.365634 0.0059569 0.000290004
0.365862 0.00544811 0.000289762
0.366091 0.00554871 0.000291529
0.366319 0.00639378 0.000289727
0.366548 0.00625127 0.000290143
0.366776 0.00591966 0.00029132
0.367004 0.00562337 0.000290273
0.367233 0.00597681 0.000291554
0.367461 0.00586562 0.000291297
0.367689 0.00570359 0.000290517
0.367918 0.00619023 0.000292444
0.368146 0.00609054 0.000290763
0.368375 0.00596036 0.000291356
0.368603 0.00615917 0.000290936
0.368831 0.00583578 0.000290518
0.36906 0.0058125 0.000292382
0.369288 0.00577649 0.000290612
0.369517 0.00587082 0.000291552
0.369745 0.00580921 0.000291661
0.369973 0.00561921 0.000291011
0.370202 0.00561577 0.000292166
0.37043 0.00596448 0.000291909
0.370658 0.00596831 0.000290818
0.370887 0.00561949 0.000293179
0.371115 0.00525073 0.000290924
0.371344 0.00522916 0.000292114
0.371572 0.00536419 0.000292119
0.3718 0.00572461 0.000291682
0.372029 0.00607981 0.000292813
0.372257 0.00637429 0.00029178
0.372485 0.0058916 0.000291041
0.372714 0.00584998 0.000292249
0.372942 0.0056709 0.00029197
0.373171 0.00577311 0.0002926
0.373399 0.00581876 0.000291858
0.373627 0.00565976 0.000291976
0.373856 0.00570959 0.000293576
0.374084 0.00628352 0.000291377
0.374313 0.006409 0.000292509
0.374541 0.00593178 0.000292994
0.374769 0.00585727 0.00029285
0.374998 0.00581343 0.00029284
0.375226 0.00605129 0.000292473
0.375454 0.00570372 0.000291964
0.375683 0.00560578 0.000293812
0.375911 0.00578459 0.000292993
0.37614 0.00588852 0.000293212
0.376368 0.0058891 0.000293399
0.376596 0.00559323 0.000292752
0.376825 0.00558942 0.000294623
0.377053 0.00560921 0.00029293
0.377282 0.00566378 0.000293836
0.37751 0.00553049 0.000294312
0.377738 0.00580962 0.000293537
0.377967 0.0056026 0.000293648
0.378195 0.00534173 0.000293676
0.378423 0.00594182 0.00029307
0.378652 0.00576356 0.000295167
0.37888 0.0060676 0.000294332
0.379109 0.00655911 0.000294429
0.379337 0.0062479 0.000294708
0.379565 0.00578133 0.000293883
0.379794 0.00574072 0.000294978
0.380022 0.00573573 0.0002937
0.380251 0.00573232 0.000294872
0.380479 0.00610737 0.00029552
0.380707 0.00602687 0.000294992
0.380936 0.00631939 0.000294889
0.381164 0.0064206 0.000295
0.381392 0.00594106 0.000294254
0.381621 0.00567063 0.000295686
0.381849 0.00601158 0.000294182
0.382078 0.00617847 0.000295297
0.382306 0.00614766 0.000295444
0.382534 0.00582244 0.000295279
0.382763 0.00582846 0.000296076
0.382991 0.00610308 0.000295119
0.38322 0.00598973 0.00029628
0.383448 0.0058135 0.000296659
0.383676 0.00582997 0.000295511
0.383905 0.00593442 0.000295812
0.384133 0.00604677 0.000295861
0.384361 0.0061859 0.00029563
0.38459 0.00596213 0.000297091
0.384818 0.0059404 0.000295039
0.385047 0.00582803 0.000295742
0.385275 0.00588951 0.000296322
0.385503 0.00581247 0.000295618
0.385732 0.00547231 0.00029612
0.38596 0.00526071 0.000296484
0.386188 0.00553758 0.000296086
0.386417 0.00579793 0.000297386
0.386645 0.00568117 0.000296367
0.386874 0.00545064 0.000297002
0.387102 0.00551608 0.00029715
0.38733 0.00550648 0.000296179
0.387559 0.00520898 0.000297629
0.387787 0.0055631 0.000296737
0.388016 0.00540433 0.00029717
0.388244 0.00559704 0.000297678
0.388472 0.00573453 0.000297386
0.388701 0.00574369 0.000297633
0.388929 0.00564773 0.000298427
0.389157 0.00571619 0.000297303
0.389386 0.00608797 0.000298702
0.389614 0.00587 0.000296962
0.389843 0.00565038 0.000297902
